date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-10,LAJA,gep26,f120,100682.1015625,0.18000000715255737,0,0,0,26.019647216796898
2025-06-10,LENO,gep26,f120,101309.3046875,0.24900001287460327,0,0,0,22.719659423828148
2025-06-10,MLBS,gep26,f120,93843.703125,0.2510000169277191,0,0,0,20.119653320312523
2025-06-10,MOAB,gep26,f120,80224.5,0.12300000339746475,0,0,0,18.019647216796898
2025-06-10,NIWO,gep26,f120,74723.703125,0.25,0,0,0,12.119653320312523
2025-06-10,NOGP,gep26,f120,94656.5,0.1900000125169754,0,0,0,16.119653320312523
2025-06-10,OAES,gep26,f120,95888.5,0.24000000953674316,0,0,0,21.619653320312523
2025-06-10,ONAQ,gep26,f120,82421.3046875,0.08800000697374344,0,0,0,17.719659423828148
2025-06-10,ORNL,gep26,f120,97379.703125,0.3270000219345093,0,0,0,20.319665527343773
2025-06-10,OSBS,gep26,f120,101760.5,0.09700000286102295,0,0,0,24.719659423828148
2025-06-10,PUUM,gep26,f120,80808.5,0.15000000596046448,0,0,0,11.419671630859398
2025-06-10,RMNP,gep26,f120,75160.5,0.21000000834465027,0,0,0,13.119653320312523
2025-06-10,SCBI,gep26,f120,99157.3046875,0.2970000207424164,0,0,0,20.619653320312523
2025-06-10,SERC,gep26,f120,101570.1015625,NA,NA,NA,0,20.619653320312523
2025-06-10,SJER,gep26,f120,94456.5,0.04500000178813934,0,0,0,18.719659423828148
2025-06-10,SOAP,gep26,f120,94456.5,0.04500000178813934,0,0,0,18.719659423828148
2025-06-10,SRER,gep26,f120,90182.8984375,0.11000000685453415,0,0,0,26.019647216796898
2025-06-10,STEI,gep26,f120,96510.8984375,0.27900001406669617,0,0,0,11.719659423828148
2025-06-10,STER,gep26,f120,87389.3046875,0.13300000131130219,0,0,0,21.219659423828148
2025-06-10,TALL,gep26,f120,101002.1015625,0.27400001883506775,0,0,0,22.519647216796898
2025-06-10,TEAK,gep26,f120,80666.1015625,0.12400000542402267,0,0,0,13.619653320312523
2025-06-10,TOOL,gep26,f120,89659.703125,0.23100000619888306,0,0,0,8.719659423828148
2025-06-10,TREE,gep26,f120,96510.8984375,0.27900001406669617,0,0,0,11.719659423828148
2025-06-10,UKFS,gep26,f120,98427.703125,0.2120000123977661,0,0,0,22.019647216796898
2025-06-10,UNDE,gep26,f120,96125.3046875,0.25,0,0,0,11.619653320312523
2025-06-10,WOOD,gep26,f120,95694.8984375,0.18400001525878906,0,0,0,15.419671630859398
2025-06-10,WREF,gep26,f120,92870.8984375,0.21800000965595245,0,0,0,1.9196716308593977
2025-06-10,YELL,gep26,f120,76413.3046875,0.2410000115633011,0,0,0,7.919671630859398
2025-06-10,ABBY,gep26,f144,97186.421875,0.17600001394748688,0,0,0,5.300775146484398
2025-06-10,BARR,gep26,f144,101616.8203125,NA,0,0,1.0699999332427979,4.500787353515648
2025-06-10,BART,gep26,f144,95927.21875,0.2639999985694885,0,0,0,11.400781250000023
2025-06-10,BLAN,gep26,f144,99276.0234375,0.30100002884864807,0,0,0,17.800775146484398
2025-06-10,BONA,gep26,f144,97178.421875,0.20000000298023224,0,0,0,9.500787353515648
2025-06-10,CLBJ,gep26,f144,98394.421875,0.3290000259876251,0,0,0,21.700799560546898
2025-06-10,CPER,gep26,f144,83125.6171875,0.14500001072883606,0,0,0,19.800775146484398
2025-06-10,DCFS,gep26,f144,94541.6171875,0.17600001394748688,0,0,0,21.800775146484398
2025-06-10,DEJU,gep26,f144,95069.6171875,0.17100000381469727,0,0,0,7.800775146484398
2025-06-10,DELA,gep26,f144,101306.421875,0.2540000081062317,0,0,0,22.500787353515648
2025-06-10,DSNY,gep26,f144,101621.6171875,0.08700000494718552,0,0,0,24.300775146484398
2025-06-10,GRSM,gep26,f144,91820.0234375,0.320000022649765,0,0,0,18.700799560546898
2025-06-10,GUAN,gep26,f144,100727.21875,0.1720000058412552,0,0,0,25.000787353515648
2025-06-10,HARV,gep26,f144,98919.21875,0.29600000381469727,0,0,0,14.300775146484398
2025-06-10,HEAL,gep26,f144,93626.421875,0.2070000171661377,0,0,0,7.000787353515648
2025-06-10,JERC,gep26,f144,101277.6171875,0.17900000512599945,0,0,0,24.500787353515648
2025-06-10,JORN,gep26,f144,86205.6171875,0.07600000500679016,0,0,0,23.100793457031273
2025-06-10,KONA,gep26,f144,97010.421875,0.21000000834465027,0,0,0,21.500787353515648
2025-06-10,KONZ,gep26,f144,97010.421875,0.21000000834465027,0,0,0,21.500787353515648
2025-06-10,LAJA,gep26,f144,100727.21875,0.1720000058412552,0,0,0,25.000787353515648
2025-06-10,LENO,gep26,f144,101191.21875,0.2460000067949295,0,0,0,22.800775146484398
2025-06-10,MLBS,gep26,f144,93844.0234375,0.24800001084804535,0,0,0,19.500787353515648
2025-06-10,MOAB,gep26,f144,79968.8203125,0.11800000816583633,0,0,0,18.200799560546898
2025-06-10,NIWO,gep26,f144,74412.0234375,0.24300001561641693,0,0,0,13.100793457031273
2025-06-10,NOGP,gep26,f144,93792.8203125,0.18000000715255737,0,0,0,21.400781250000023
2025-06-10,OAES,gep26,f144,95714.421875,0.22300000488758087,0,0,0,21.400781250000023
2025-06-10,ONAQ,gep26,f144,82220.0234375,0.08500000089406967,0,0,0,14.600793457031273
2025-06-10,ORNL,gep26,f144,97287.21875,0.33000001311302185,0,0,0,20.500787353515648
2025-06-10,OSBS,gep26,f144,101663.21875,0.09400000423192978,0,0,0,24.300775146484398
2025-06-10,PUUM,gep26,f144,80840.8203125,0.14800000190734863,0,0,0,10.600793457031273
2025-06-10,RMNP,gep26,f144,74856.8203125,0.20000000298023224,0,0,0,13.900781250000023
2025-06-10,SCBI,gep26,f144,99276.0234375,0.30100002884864807,0,0,0,17.800775146484398
2025-06-10,SERC,gep26,f144,101581.6171875,NA,NA,NA,0,18.600793457031273
2025-06-10,SJER,gep26,f144,94261.6171875,0.04400000348687172,0,0,0,18.600793457031273
2025-06-10,SOAP,gep26,f144,94261.6171875,0.04400000348687172,0,0,0,18.600793457031273
2025-06-10,SRER,gep26,f144,89927.21875,0.1080000028014183,0,0,0,27.000787353515648
2025-06-10,STEI,gep26,f144,96112.8203125,0.26900002360343933,0,0,0,17.700799560546898
2025-06-10,STER,gep26,f144,86917.6171875,0.12000000476837158,0,0,0,22.200799560546898
2025-06-10,TALL,gep26,f144,100829.6171875,0.28600001335144043,0,0,0,22.100793457031273
2025-06-10,TEAK,gep26,f144,80487.21875,0.12000000476837158,0,0,0,12.600793457031273
2025-06-10,TOOL,gep26,f144,89677.6171875,0.2120000123977661,0,0,0,11.500787353515648
2025-06-10,TREE,gep26,f144,96112.8203125,0.26900002360343933,0,0,0,17.700799560546898
2025-06-10,UKFS,gep26,f144,98260.0234375,0.203000009059906,0,0,0,21.400781250000023
2025-06-10,UNDE,gep26,f144,95695.21875,0.24300001561641693,0,0,0,17.500787353515648
2025-06-10,WOOD,gep26,f144,94541.6171875,0.17600001394748688,0,0,0,21.800775146484398
2025-06-10,WREF,gep26,f144,92717.6171875,0.21800000965595245,0,0,0,5.700799560546898
2025-06-10,YELL,gep26,f144,76508.0234375,0.23100000619888306,0,0,0,4.000787353515648
2025-06-10,ABBY,gep26,f168,96877.9296875,0.17500001192092896,0,0,0,6.995050048828148
2025-06-10,BARR,gep26,f168,101274.7265625,NA,0,0,1.0499999523162842,1.9950500488281477
2025-06-10,BART,gep26,f168,95601.125,0.26200002431869507,0,0,0,19.595056152343773
2025-06-10,BLAN,gep26,f168,99265.125,0.29100000858306885,0,0,0,21.195062255859398
2025-06-10,BONA,gep26,f168,96887.5234375,0.19700001180171967,0,0,0,12.995050048828148
2025-06-10,CLBJ,gep26,f168,98189.9296875,0.30100002884864807,0,0,0,21.895043945312523
2025-06-10,CPER,gep26,f168,83138.7265625,0.1380000114440918,0,0,0,12.695062255859398
2025-06-10,DCFS,gep26,f168,95618.7265625,0.164000004529953,0,0,0,12.395043945312523
2025-06-10,DEJU,gep26,f168,94789.9296875,0.16500000655651093,0,0,0,11.695062255859398
2025-06-10,DELA,gep26,f168,101135.5234375,0.2540000081062317,0,0,0,22.895043945312523
2025-06-10,DSNY,gep26,f168,101521.125,0.0820000022649765,0,0,0,24.595056152343773
2025-06-10,GRSM,gep26,f168,91730.7265625,0.3110000193119049,0,0,0,18.195062255859398
2025-06-10,GUAN,gep26,f168,100623.5234375,0.16600000858306885,0,0,0,26.395043945312523
2025-06-10,HARV,gep26,f168,98601.125,0.29100000858306885,0,0,0,20.295037841796898
2025-06-10,HEAL,gep26,f168,93516.328125,0.20500001311302185,0,0,0,9.095056152343773
2025-06-10,JERC,gep26,f168,101156.328125,0.1850000023841858,0,0,0,24.295037841796898
2025-06-10,JORN,gep26,f168,85954.7265625,0.07600000500679016,0,0,0,23.695062255859398
2025-06-10,KONA,gep26,f168,96781.9296875,0.20000000298023224,0,0,0,21.895043945312523
2025-06-10,KONZ,gep26,f168,96781.9296875,0.20000000298023224,0,0,0,21.895043945312523
2025-06-10,LAJA,gep26,f168,100623.5234375,0.16600000858306885,0,0,0,26.395043945312523
2025-06-10,LENO,gep26,f168,101012.328125,0.2590000033378601,0,0,0,22.895043945312523
2025-06-10,MLBS,gep26,f168,93802.7265625,0.24800001084804535,0,0,0,19.195062255859398
2025-06-10,MOAB,gep26,f168,79505.125,0.11300000548362732,0,0,0,16.895043945312523
2025-06-10,NIWO,gep26,f168,74103.5234375,0.24300001561641693,0,0,0,9.295037841796898
2025-06-10,NOGP,gep26,f168,94868.328125,0.16900001466274261,0,0,0,12.995050048828148
2025-06-10,OAES,gep26,f168,95452.328125,0.21000000834465027,0,0,0,21.795037841796898
2025-06-10,ONAQ,gep26,f168,81636.328125,0.08300000429153442,0,0,0,16.395043945312523
2025-06-10,ORNL,gep26,f168,97164.328125,0.3410000205039978,0,0,0,20.395043945312523
2025-06-10,OSBS,gep26,f168,101527.5234375,0.0990000069141388,0,0,0,24.995050048828148
2025-06-10,PUUM,gep26,f168,80722.7265625,0.1510000079870224,0,0,0,10.495050048828148
2025-06-10,RMNP,gep26,f168,74529.125,0.1940000057220459,0,0,0,9.695062255859398
2025-06-10,SCBI,gep26,f168,99265.125,0.29100000858306885,0,0,0,21.195062255859398
2025-06-10,SERC,gep26,f168,101637.9296875,NA,NA,NA,0,20.795037841796898
2025-06-10,SJER,gep26,f168,93925.9296875,0.04400000348687172,0,0,0,14.695062255859398
2025-06-10,SOAP,gep26,f168,93925.9296875,0.04400000348687172,0,0,0,14.695062255859398
2025-06-10,SRER,gep26,f168,89653.9296875,0.10400000214576721,0,0,0,27.295037841796898
2025-06-10,STEI,gep26,f168,95396.328125,0.2670000195503235,0,0,0,17.595056152343773
2025-06-10,STER,gep26,f168,87101.9296875,0.1420000046491623,0,0,0,15.395043945312523
2025-06-10,TALL,gep26,f168,100674.7265625,0.28300002217292786,0,0,0,22.495050048828148
2025-06-10,TEAK,gep26,f168,80058.7265625,0.11700000613927841,0,0,0,11.295037841796898
2025-06-10,TOOL,gep26,f168,89629.9296875,0.20100000500679016,0,0,0,12.495050048828148
2025-06-10,TREE,gep26,f168,95396.328125,0.2670000195503235,0,0,0,17.595056152343773
2025-06-10,UKFS,gep26,f168,98026.7265625,0.19300000369548798,0,0,0,22.295037841796898
2025-06-10,UNDE,gep26,f168,94967.5234375,0.23500001430511475,0,0,0,16.495050048828148
2025-06-10,WOOD,gep26,f168,95618.7265625,0.164000004529953,0,0,0,12.395043945312523
2025-06-10,WREF,gep26,f168,92442.7265625,0.21700000762939453,0,0,0,6.395043945312523
2025-06-10,YELL,gep26,f168,76077.9296875,0.22700001299381256,0,0,0,4.995050048828148
2025-06-10,ABBY,gep26,f192,97006.375,0.17600001394748688,0,0,0,7.215203857421898
2025-06-10,BARR,gep26,f192,101491.1796875,NA,0,0,1.0299999713897705,1.1152282714843977
2025-06-10,BART,gep26,f192,95257.578125,0.2580000162124634,0,0,0,21.615228271484398
2025-06-10,BLAN,gep26,f192,98975.9765625,0.28700000047683716,0,0,0,22.715203857421898
2025-06-10,BONA,gep26,f192,96977.578125,0.1940000057220459,0,0,0,12.615228271484398
2025-06-10,CLBJ,gep26,f192,98105.578125,0.2850000262260437,0,0,0,22.215203857421898
2025-06-10,CPER,gep26,f192,82580.7734375,0.14400000870227814,0,0,0,14.615228271484398
2025-06-10,DCFS,gep26,f192,95329.578125,0.15700000524520874,0,0,0,14.215203857421898
2025-06-10,DEJU,gep26,f192,94924.7734375,0.16200000047683716,0,0,0,13.015222167968773
2025-06-10,DELA,gep26,f192,101203.1796875,0.25,0,0,0,23.115228271484398
2025-06-10,DSNY,gep26,f192,101491.1796875,0.08100000023841858,0,0,0,24.615228271484398
2025-06-10,GRSM,gep26,f192,91729.578125,0.33000001311302185,0,0,0,18.215203857421898
2025-06-10,GUAN,gep26,f192,100596.7734375,0.1720000058412552,0,0,0,26.215203857421898
2025-06-10,HARV,gep26,f192,98313.578125,0.28600001335144043,0,0,0,21.115228271484398
2025-06-10,HEAL,gep26,f192,93607.9765625,0.20500001311302185,0,0,0,11.215203857421898
2025-06-10,JERC,gep26,f192,101155.1796875,0.1600000113248825,0,0,0,25.315209960937523
2025-06-10,JORN,gep26,f192,85655.9765625,0.07400000095367432,0,0,0,25.415216064453148
2025-06-10,KONA,gep26,f192,96391.9765625,0.19100001454353333,0,0,0,22.615228271484398
2025-06-10,KONZ,gep26,f192,96391.9765625,0.19100001454353333,0,0,0,22.615228271484398
2025-06-10,LAJA,gep26,f192,100596.7734375,0.1720000058412552,0,0,0,26.215203857421898
2025-06-10,LENO,gep26,f192,101078.375,0.2460000067949295,0,0,0,23.015222167968773
2025-06-10,MLBS,gep26,f192,93742.375,0.2720000147819519,0,0,0,18.315209960937523
2025-06-10,MOAB,gep26,f192,79380.7734375,0.10900000482797623,0,0,0,14.815209960937523
2025-06-10,NIWO,gep26,f192,73739.1796875,0.23900000751018524,0,0,0,9.615228271484398
2025-06-10,NOGP,gep26,f192,94415.9765625,0.16300000250339508,0,0,0,14.515222167968773
2025-06-10,OAES,gep26,f192,95311.9765625,0.1980000138282776,0,0,0,22.615228271484398
2025-06-10,ONAQ,gep26,f192,81615.9765625,0.08100000023841858,0,0,0,15.815209960937523
2025-06-10,ORNL,gep26,f192,97166.375,0.3290000259876251,0,0,0,19.715203857421898
2025-06-10,OSBS,gep26,f192,101489.578125,0.0950000062584877,0,0,0,25.215203857421898
2025-06-10,PUUM,gep26,f192,80788.7734375,0.14900000393390656,0,0,0,11.315209960937523
2025-06-10,RMNP,gep26,f192,74164.7734375,0.19300000369548798,0,0,0,10.515222167968773
2025-06-10,SCBI,gep26,f192,98975.9765625,0.28700000047683716,0,0,0,22.715203857421898
2025-06-10,SERC,gep26,f192,101315.1796875,NA,NA,NA,0,21.315209960937523
2025-06-10,SJER,gep26,f192,93631.9765625,0.0430000014603138,0,0,0,18.415216064453148
2025-06-10,SOAP,gep26,f192,93631.9765625,0.0430000014603138,0,0,0,18.415216064453148
2025-06-10,SRER,gep26,f192,89433.578125,0.10100000351667404,0,0,0,22.615228271484398
2025-06-10,STEI,gep26,f192,96145.578125,0.2590000033378601,0,0,0,11.215203857421898
2025-06-10,STER,gep26,f192,86476.7734375,0.1850000023841858,0,0,0,18.115228271484398
2025-06-10,TALL,gep26,f192,100748.7734375,0.2770000100135803,0,0,0,22.815209960937523
2025-06-10,TEAK,gep26,f192,79958.375,0.11400000751018524,0,0,0,13.215203857421898
2025-06-10,TOOL,gep26,f192,89580.7734375,0.20600001513957977,0,0,0,9.315209960937523
2025-06-10,TREE,gep26,f192,96145.578125,0.2590000033378601,0,0,0,11.215203857421898
2025-06-10,UKFS,gep26,f192,97723.1796875,0.18900001049041748,0,0,0,21.915216064453148
2025-06-10,UNDE,gep26,f192,95766.375,0.22800001502037048,0,0,0,10.515222167968773
2025-06-10,WOOD,gep26,f192,95329.578125,0.15700000524520874,0,0,0,14.215203857421898
2025-06-10,WREF,gep26,f192,92483.1796875,0.21900001168251038,0,0,0,5.715203857421898
2025-06-10,YELL,gep26,f192,75748.7734375,0.22100001573562622,0,0,0,6.415216064453148
2025-06-10,ABBY,gep26,f216,97073.75,0.17800000309944153,0,0,0,6.458734130859398
2025-06-10,BARR,gep26,f216,101452.953125,NA,0,0,1,0.5587402343750227
2025-06-10,BART,gep26,f216,95840.1484375,0.2710000276565552,0,0,0,17.558740234375023
2025-06-10,BLAN,gep26,f216,99126.5546875,0.2930000126361847,0,0,0,23.258752441406273
2025-06-10,BONA,gep26,f216,97099.3515625,0.20400001108646393,0,0,0,13.458734130859398
2025-06-10,CLBJ,gep26,f216,98072.1484375,0.2680000066757202,0,0,0,21.858758544921898
2025-06-10,CPER,gep26,f216,82505.75,0.1380000114440918,0,0,0,16.158746337890648
2025-06-10,DCFS,gep26,f216,94748.953125,0.15300001204013824,0,0,0,18.158746337890648
2025-06-10,DEJU,gep26,f216,95030.5546875,0.18700000643730164,0,0,0,11.258752441406273
2025-06-10,DELA,gep26,f216,101297.75,0.3150000274181366,0,0,0,22.458734130859398
2025-06-10,DSNY,gep26,f216,101627.3515625,0.07600000500679016,0,0,0,24.558740234375023
2025-06-10,GRSM,gep26,f216,91801.75,0.320000022649765,0,0,0,18.758752441406273
2025-06-10,GUAN,gep26,f216,100665.75,0.17400000989437103,0,0,0,27.258752441406273
2025-06-10,HARV,gep26,f216,98694.5546875,0.2900000214576721,0,0,0,19.258752441406273
2025-06-10,HEAL,gep26,f216,93699.3515625,0.20500001311302185,0,0,0,11.058740234375023
2025-06-10,JERC,gep26,f216,101278.5546875,0.164000004529953,0,0,0,24.458734130859398
2025-06-10,JORN,gep26,f216,85672.1484375,0.07200000435113907,0,0,0,20.158746337890648
2025-06-10,KONA,gep26,f216,96504.1484375,0.18300001323223114,0,0,0,22.458734130859398
2025-06-10,KONZ,gep26,f216,96504.1484375,0.18300001323223114,0,0,0,22.458734130859398
2025-06-10,LAJA,gep26,f216,100665.75,0.17400000989437103,0,0,0,27.258752441406273
2025-06-10,LENO,gep26,f216,101153.75,0.242000013589859,0,0,0,23.058740234375023
2025-06-10,MLBS,gep26,f216,93852.953125,0.27000001072883606,0,0,0,19.558740234375023
2025-06-10,MOAB,gep26,f216,79320.1484375,0.10500000417232513,0,0,0,16.658746337890648
2025-06-10,NIWO,gep26,f216,73772.953125,0.23400001227855682,0,0,0,10.758752441406273
2025-06-10,NOGP,gep26,f216,93892.953125,0.15700000524520874,0,0,0,17.558740234375023
2025-06-10,OAES,gep26,f216,95156.953125,0.21000000834465027,0,0,0,22.958734130859398
2025-06-10,ONAQ,gep26,f216,81457.75,0.07900000363588333,0,0,0,15.158746337890648
2025-06-10,ORNL,gep26,f216,97232.1484375,0.32200002670288086,0,0,0,20.858758544921898
2025-06-10,OSBS,gep26,f216,101675.3515625,0.09100000560283661,0,0,0,24.158746337890648
2025-06-10,PUUM,gep26,f216,80843.3515625,0.14500001072883606,0,0,0,11.458734130859398
2025-06-10,RMNP,gep26,f216,74192.1484375,0.1850000023841858,0,0,0,11.658746337890648
2025-06-10,SCBI,gep26,f216,99126.5546875,0.2930000126361847,0,0,0,23.258752441406273
2025-06-10,SERC,gep26,f216,101393.75,NA,NA,NA,0,23.458734130859398
2025-06-10,SJER,gep26,f216,93550.5546875,0.04200000315904617,0,0,0,18.058740234375023
2025-06-10,SOAP,gep26,f216,93550.5546875,0.04200000315904617,0,0,0,18.058740234375023
2025-06-10,SRER,gep26,f216,89476.953125,0.10000000149011612,0,0,0,23.558740234375023
2025-06-10,STEI,gep26,f216,95990.5546875,0.2550000250339508,0,0,0,13.958734130859398
2025-06-10,STER,gep26,f216,86393.75,0.15900000929832458,0,0,0,19.658746337890648
2025-06-10,TALL,gep26,f216,100806.5546875,0.320000022649765,0,0,0,22.058740234375023
2025-06-10,TEAK,gep26,f216,79873.75,0.1120000034570694,0,0,0,12.258752441406273
2025-06-10,TOOL,gep26,f216,89481.75,0.1990000158548355,0,0,0,9.558740234375023
2025-06-10,TREE,gep26,f216,95990.5546875,0.2550000250339508,0,0,0,13.958734130859398
2025-06-10,UKFS,gep26,f216,97772.953125,0.2330000102519989,0,0,0,22.258752441406273
2025-06-10,UNDE,gep26,f216,95604.953125,0.22300000488758087,0,0,0,13.958734130859398
2025-06-10,WOOD,gep26,f216,94748.953125,0.15300001204013824,0,0,0,18.158746337890648
2025-06-10,WREF,gep26,f216,92504.1484375,0.23600001633167267,0,0,0,5.558740234375023
2025-06-10,YELL,gep26,f216,75457.75,0.21400001645088196,0,0,0,5.558740234375023
2025-06-10,ABBY,gep26,f240,97049.3984375,0.17800000309944153,0,0,0,8.090325927734398
2025-06-10,BARR,gep26,f240,101446.203125,NA,0,0,0.9899999499320984,2.2903381347656477
2025-06-10,BART,gep26,f240,96049.3984375,0.2630000114440918,0,0,0,18.490350341796898
2025-06-10,BLAN,gep26,f240,99297.3984375,0.28300002217292786,0,0,0,23.590325927734398
2025-06-10,BONA,gep26,f240,97652.6015625,0.20000000298023224,0,0,0,11.390344238281273
2025-06-10,CLBJ,gep26,f240,98055.8046875,0.25,0,0,0,22.890344238281273
2025-06-10,CPER,gep26,f240,82603,0.1290000081062317,0,0,0,15.290338134765648
2025-06-10,DCFS,gep26,f240,93895.8046875,0.14900000393390656,0,0,0,20.490350341796898
2025-06-10,DEJU,gep26,f240,95559.8046875,0.20000000298023224,0,0,0,12.290338134765648
2025-06-10,DELA,gep26,f240,101379,0.27300000190734863,0,0,0,23.090325927734398
2025-06-10,DSNY,gep26,f240,101711.8046875,0.07200000435113907,0,0,0,24.990350341796898
2025-06-10,GRSM,gep26,f240,92062.203125,0.32100000977516174,0,0,0,19.290338134765648
2025-06-10,GUAN,gep26,f240,100711.8046875,0.16600000858306885,0,0,0,26.290338134765648
2025-06-10,HARV,gep26,f240,98993.3984375,0.2939999997615814,0,0,0,15.790338134765648
2025-06-10,HEAL,gep26,f240,94247.8046875,0.21900001168251038,0,0,0,8.090325927734398
2025-06-10,JERC,gep26,f240,101419,0.14500001072883606,0,0,0,24.390344238281273
2025-06-10,JORN,gep26,f240,85745.3984375,0.07000000029802322,0,0,0,19.990350341796898
2025-06-10,KONA,gep26,f240,96259,0.20900000631809235,0,0,0,24.590325927734398
2025-06-10,KONZ,gep26,f240,96259,0.20900000631809235,0,0,0,24.590325927734398
2025-06-10,LAJA,gep26,f240,100711.8046875,0.16600000858306885,0,0,0,26.290338134765648
2025-06-10,LENO,gep26,f240,101243,0.2670000195503235,0,0,0,22.890344238281273
2025-06-10,MLBS,gep26,f240,94052.6015625,0.26200002431869507,0,0,0,20.890344238281273
2025-06-10,MOAB,gep26,f240,79582.203125,0.10100000351667404,0,0,0,12.490350341796898
2025-06-10,NIWO,gep26,f240,73732.6015625,0.21800000965595245,0,0,0,7.390344238281273
2025-06-10,NOGP,gep26,f240,92799.8046875,0.16200000047683716,0,0,0,20.890344238281273
2025-06-10,OAES,gep26,f240,95102.203125,0.19300000369548798,0,0,0,23.790338134765648
2025-06-10,ONAQ,gep26,f240,82185.3984375,0.07600000500679016,0,0,0,4.790338134765648
2025-06-10,ORNL,gep26,f240,97495.8046875,0.32200002670288086,0,0,0,20.790338134765648
2025-06-10,OSBS,gep26,f240,101777.3984375,0.08800000697374344,0,0,0,24.790338134765648
