date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-01,DELA,gep09,f360,100779.359375,0.2580000162124634,0,0,0,24.650018310546898
2025-06-01,DSNY,gep09,f360,101232.15625,0.12800000607967377,0,0,0,26.350030517578148
2025-06-01,GRSM,gep09,f360,91331.359375,0.31800001859664917,0,0,0,16.850030517578148
2025-06-01,GUAN,gep09,f360,100811.359375,0.16700001060962677,0,0,0,26.050042724609398
2025-06-01,HARV,gep09,f360,98286.5546875,0.28300002217292786,0,0,0,17.950036621093773
2025-06-01,HEAL,gep09,f360,93833.7578125,0.2590000033378601,0,0,0,7.650018310546898
2025-06-01,JERC,gep09,f360,100779.359375,0.19600000977516174,0,0,0,25.350030517578148
2025-06-01,JORN,gep09,f360,86230.5546875,0.0820000022649765,0,0,0,20.050042724609398
2025-06-01,KONA,gep09,f360,96772.9609375,0.23000000417232513,0,0,0,24.650018310546898
2025-06-01,KONZ,gep09,f360,96772.9609375,0.23000000417232513,0,0,0,24.650018310546898
2025-06-01,LAJA,gep09,f360,100811.359375,0.16700001060962677,0,0,0,26.050042724609398
2025-06-01,LENO,gep09,f360,100688.15625,0.23900000751018524,0,0,0,24.850030517578148
2025-06-01,MLBS,gep09,f360,93448.15625,0.2970000207424164,0,0,0,17.250024414062523
2025-06-01,MOAB,gep09,f360,79953.7578125,0.12400000542402267,0,0,0,13.150018310546898
2025-06-01,NIWO,gep09,f360,74568.15625,0.25699999928474426,0,0,0,7.750024414062523
2025-06-01,NOGP,gep09,f360,95350.5546875,0.24800001084804535,0,0,0,14.150018310546898
2025-06-01,OAES,gep09,f360,95177.7578125,0.18800000846385956,0,0,0,25.350030517578148
2025-06-01,ONAQ,gep09,f360,82417.7578125,0.17600001394748688,0,0,0,15.350030517578148
2025-06-01,ORNL,gep09,f360,96614.5546875,0.3320000171661377,0,0,0,19.450036621093773
2025-06-01,OSBS,gep09,f360,101172.9609375,0.17900000512599945,0,0,0,25.250024414062523
2025-06-01,PUUM,gep09,f360,80827.359375,0.1940000057220459,0,0,0,11.450036621093773
2025-06-01,RMNP,gep09,f360,75017.7578125,0.24400001764297485,0,0,0,8.850030517578148
2025-06-01,SCBI,gep09,f360,98984.15625,0.3150000274181366,0,0,0,16.950036621093773
2025-06-01,SERC,gep09,f360,101340.9609375,NA,NA,NA,0,18.350030517578148
2025-06-01,SJER,gep09,f360,94480.15625,0.04800000041723251,0,0,0,18.450036621093773
2025-06-01,SOAP,gep09,f360,94480.15625,0.04800000041723251,0,0,0,18.450036621093773
2025-06-01,SRER,gep09,f360,90081.7578125,0.0950000062584877,0,0,0,21.150018310546898
2025-06-01,STEI,gep09,f360,95710.5546875,0.25,0,0,0,19.950036621093773
2025-06-01,STER,gep09,f360,87377.7578125,0.20000000298023224,0,0,0,17.250024414062523
2025-06-01,TALL,gep09,f360,100264.15625,0.27300000190734863,0,0,0,23.550042724609398
2025-06-01,TEAK,gep09,f360,80665.7578125,0.13500000536441803,0,0,0,14.050042724609398
2025-06-01,TOOL,gep09,f360,89457.7578125,0.23800000548362732,0,0,0,2.6500183105468977
2025-06-01,TREE,gep09,f360,95710.5546875,0.25,0,0,0,19.950036621093773
2025-06-01,UKFS,gep09,f360,97920.15625,0.24900001287460327,0,0,0,24.850030517578148
2025-06-01,UNDE,gep09,f360,95339.359375,0.2160000056028366,0,0,0,19.650018310546898
2025-06-01,WOOD,gep09,f360,96004.9609375,0.21900001168251038,0,0,0,14.650018310546898
2025-06-01,WREF,gep09,f360,93027.359375,0.22600001096725464,0,0,0,7.050042724609398
2025-06-01,YELL,gep09,f360,76766.5546875,0.27800002694129944,0,0,0,7.950036621093773
2025-06-01,ABBY,gep09,f384,97479.75,0.1720000058412552,0,0,0,3.8017211914062727
2025-06-01,BARR,gep09,f384,100841.3515625,NA,0,0,1.100000023841858,4.901727294921898
2025-06-01,BART,gep09,f384,94951.75,0.25600001215934753,0,0,0,19.401727294921898
2025-06-01,BLAN,gep09,f384,98353.3515625,0.30900001525878906,0,0,0,20.501702880859398
2025-06-01,BONA,gep09,f384,97558.1484375,0.24000000953674316,0,0,0,7.701715087890648
2025-06-01,CLBJ,gep09,f384,97718.1484375,0.21000000834465027,0,0,0,23.801721191406273
2025-06-01,CPER,gep09,f384,83594.953125,0.29100000858306885,0,0,0,13.201715087890648
2025-06-01,DCFS,gep09,f384,96284.5546875,0.19200000166893005,0,0,0,13.701715087890648
2025-06-01,DEJU,gep09,f384,95436.5546875,0.22200001776218414,0,0,0,7.901727294921898
2025-06-01,DELA,gep09,f384,100442.953125,0.27400001883506775,0,0,0,23.301721191406273
2025-06-01,DSNY,gep09,f384,100986.953125,0.1210000067949295,0,0,0,26.901727294921898
2025-06-01,GRSM,gep09,f384,90686.1484375,0.32200002670288086,0,0,0,18.501702880859398
2025-06-01,GUAN,gep09,f384,100737.3515625,0.15900000929832458,0,0,0,26.701715087890648
2025-06-01,HARV,gep09,f384,97830.1484375,0.2800000011920929,0,0,0,20.401727294921898
2025-06-01,HEAL,gep09,f384,93986.953125,0.2510000169277191,0,0,0,8.301721191406273
2025-06-01,JERC,gep09,f384,100289.3515625,0.23800000548362732,0,0,0,25.401727294921898
2025-06-01,JORN,gep09,f384,85953.3515625,0.08000000566244125,0,0,0,20.501702880859398
2025-06-01,KONA,gep09,f384,97009.3515625,0.2710000276565552,0,0,0,19.301721191406273
2025-06-01,KONZ,gep09,f384,97009.3515625,0.2710000276565552,0,0,0,19.301721191406273
2025-06-01,LAJA,gep09,f384,100737.3515625,0.15900000929832458,0,0,0,26.701715087890648
2025-06-01,LENO,gep09,f384,100318.1484375,0.2600000202655792,0,0,0,23.401727294921898
2025-06-01,MLBS,gep09,f384,92898.953125,0.30100002884864807,0,0,0,18.601708984375023
2025-06-01,MOAB,gep09,f384,79932.5546875,0.11900000274181366,0,0,0,13.701715087890648
2025-06-01,NIWO,gep09,f384,74442.953125,0.3110000193119049,0,0,0,8.701715087890648
2025-06-01,NOGP,gep09,f384,95494.1484375,0.23000000417232513,0,0,0,12.801721191406273
2025-06-01,OAES,gep09,f384,95092.5546875,0.17900000512599945,0,0,0,23.401727294921898
2025-06-01,ONAQ,gep09,f384,82327.75,0.16700001060962677,0,0,0,16.801721191406273
2025-06-01,ORNL,gep09,f384,96102.1484375,0.33000001311302185,0,0,0,21.001702880859398
2025-06-01,OSBS,gep09,f384,100817.3515625,0.17000000178813934,0,0,0,25.801721191406273
2025-06-01,PUUM,gep09,f384,80794.953125,0.19200000166893005,0,0,0,10.401727294921898
2025-06-01,RMNP,gep09,f384,74914.953125,0.29200002551078796,0,0,0,9.201715087890648
2025-06-01,SCBI,gep09,f384,98353.3515625,0.30900001525878906,0,0,0,20.501702880859398
2025-06-01,SERC,gep09,f384,100732.5546875,NA,NA,NA,0,20.101708984375023
2025-06-01,SJER,gep09,f384,93999.75,0.04700000211596489,0,0,0,23.001702880859398
2025-06-01,SOAP,gep09,f384,93999.75,0.04700000211596489,0,0,0,23.001702880859398
2025-06-01,SRER,gep09,f384,89849.3515625,0.09300000220537186,0,0,0,22.201715087890648
2025-06-01,STEI,gep09,f384,95910.1484375,0.2460000067949295,0,0,0,13.201715087890648
2025-06-01,STER,gep09,f384,87590.1484375,0.28600001335144043,0,0,0,15.001702880859398
2025-06-01,TALL,gep09,f384,99916.5546875,0.30300000309944153,0,0,0,23.801721191406273
2025-06-01,TEAK,gep09,f384,80463.75,0.13100001215934753,0,0,0,16.601708984375023
2025-06-01,TOOL,gep09,f384,89564.5546875,0.2200000137090683,0,0,0,7.501702880859398
2025-06-01,TREE,gep09,f384,95910.1484375,0.2460000067949295,0,0,0,13.201715087890648
2025-06-01,UKFS,gep09,f384,98050.953125,0.2800000011920929,0,0,0,19.901727294921898
2025-06-01,UNDE,gep09,f384,95658.953125,0.2150000035762787,0,0,0,11.701715087890648
2025-06-01,WOOD,gep09,f384,96284.5546875,0.19200000166893005,0,0,0,13.701715087890648
2025-06-01,WREF,gep09,f384,92908.5546875,0.22500000894069672,0,0,0,2.9017272949218977
2025-06-01,YELL,gep09,f384,76628.5546875,0.27800002694129944,0,0,0,7.001702880859398
2025-06-01,ABBY,gep10,f000,97549.7890625,284.9920349121094,0.2150000035762787,0,0,0
2025-06-01,BARR,gep10,f000,102087.390625,NA,NA,36,0.10999999940395355,1.25
2025-06-01,BART,gep10,f000,93490.5859375,282.7920227050781,0.30900001525878906,0,0,0
2025-06-01,BLAN,gep10,f000,98421.7890625,286.2920227050781,0.30000001192092896,0,0,0
2025-06-01,BONA,gep10,f000,97559.390625,279.39202880859375,0.23500001430511475,0,0,0
2025-06-01,CLBJ,gep10,f000,97874.5859375,294.2920227050781,0.2630000114440918,0,0,0
2025-06-01,CPER,gep10,f000,83048.9921875,288.5920104980469,0.17100000381469727,0,0,0
2025-06-01,DCFS,gep10,f000,95061.7890625,290.6920166015625,0.19300000369548798,0,0,0
2025-06-01,DEJU,gep10,f000,95455.390625,279.6920166015625,0.20200000703334808,0,0,0
2025-06-01,DELA,gep10,f000,100746.5859375,292.89202880859375,0.27000001072883606,0,0,0
2025-06-01,DSNY,gep10,f000,101053.7890625,296.1920166015625,0.1730000078678131,0,0,0
2025-06-01,GRSM,gep10,f000,91050.5859375,285.9920349121094,0.3050000071525574,0,0,0
2025-06-01,GUAN,gep10,f000,100712.9921875,299.6920166015625,0.19300000369548798,0,0,0
2025-06-01,HARV,gep10,f000,96770.5859375,284.39202880859375,0.30800002813339233,0,0,0
2025-06-01,HEAL,gep10,f000,93981.7890625,277.39202880859375,0.26200002431869507,0,0,0
2025-06-01,JERC,gep10,f000,100701.7890625,293.89202880859375,0.13500000536441803,0,0,0
2025-06-01,JORN,gep10,f000,86151.390625,297.89202880859375,0.10300000756978989,0,0,0
2025-06-01,KONA,gep10,f000,96626.5859375,289.89202880859375,0.2580000162124634,0,0,0
2025-06-01,KONZ,gep10,f000,96626.5859375,289.89202880859375,0.2580000162124634,0,0,0
2025-06-01,LAJA,gep10,f000,100712.9921875,299.6920166015625,0.19300000369548798,0,0,0
2025-06-01,LENO,gep10,f000,100621.7890625,293.1920166015625,0.2750000059604645,0,0,0
2025-06-01,MLBS,gep10,f000,93044.1875,285.1920166015625,0.2900000214576721,0,0,0
2025-06-01,MOAB,gep10,f000,79656.9921875,292.89202880859375,0.10500000417232513,0,0,0
2025-06-01,NIWO,gep10,f000,74132.1875,279.9920349121094,0.26600000262260437,0,0,0
2025-06-01,NOGP,gep10,f000,94221.7890625,289.6920166015625,0.2240000069141388,0,0,0
2025-06-01,OAES,gep10,f000,95284.1875,294.0920104980469,0.2160000056028366,0,0,0
2025-06-01,ONAQ,gep10,f000,81984.9921875,292.1920166015625,0.14300000667572021,0,0,0
2025-06-01,ORNL,gep10,f000,96554.5859375,288.9920349121094,0.3110000193119049,0,0,0
2025-06-01,OSBS,gep10,f000,101004.1875,295.2920227050781,0.12400000542402267,0,0,0
2025-06-01,PUUM,gep10,f000,81004.1875,292.1920166015625,0.1720000058412552,0,0,0
2025-06-01,RMNP,gep10,f000,74576.9921875,282.39202880859375,0.26100000739097595,0,0,0
2025-06-01,SCBI,gep10,f000,98421.7890625,286.2920227050781,0.30000001192092896,0,0,0
2025-06-01,SERC,gep10,f000,100696.9921875,NA,NA,NA,NA,0
2025-06-01,SJER,gep10,f000,94021.7890625,297.1920166015625,0.06000000238418579,0,0,0
2025-06-01,SOAP,gep10,f000,94021.7890625,297.1920166015625,0.06000000238418579,0,0,0
2025-06-01,SRER,gep10,f000,90029.7890625,300.1920166015625,0.07100000232458115,0,0,0
2025-06-01,STEI,gep10,f000,95783.390625,282.6920166015625,0.2070000171661377,0,0,0
2025-06-01,STER,gep10,f000,87061.7890625,289.0920104980469,0.13600000739097595,0,0,0
2025-06-01,TALL,gep10,f000,100272.9921875,292.5920104980469,0.2840000092983246,0,0,0
2025-06-01,TEAK,gep10,f000,80368.9921875,288.0920104980469,0.14500001072883606,0,0,0
2025-06-01,TOOL,gep10,f000,89704.9921875,266.4920349121094,0.3270000219345093,26,0.25999999046325684,0
2025-06-01,TREE,gep10,f000,95783.390625,282.6920166015625,0.2070000171661377,0,0,0
2025-06-01,UKFS,gep10,f000,97671.390625,290.4920349121094,0.24000000953674316,0,0,0
2025-06-01,UNDE,gep10,f000,95400.9921875,282.39202880859375,0.17600001394748688,0,0,0
2025-06-01,WOOD,gep10,f000,95061.7890625,290.6920166015625,0.19300000369548798,0,0,0
2025-06-01,WREF,gep10,f000,92973.7890625,284.1920166015625,0.24700000882148743,0,0,0
2025-06-01,YELL,gep10,f000,76109.7890625,283.89202880859375,0.2550000250339508,0,0,0
2025-06-01,ABBY,gep10,f024,97485.9375,0.20600001513957977,0,0,0,3.8674865722656477
2025-06-01,BARR,gep10,f024,102357.9375,NA,33,0.09999999403953552,1.25,-6.932501220703102
2025-06-01,BART,gep10,f024,94981.9375,0.29100000858306885,0,0,0,8.867486572265648
2025-06-01,BLAN,gep10,f024,99141.9375,0.29500001668930054,0,0,0,11.067498779296898
2025-06-01,BONA,gep10,f024,97215.5390625,0.22600001096725464,0,0,0,7.467492675781273
2025-06-01,CLBJ,gep10,f024,97897.140625,0.2639999985694885,0,0,0,19.867486572265648
2025-06-01,CPER,gep10,f024,82573.9375,0.15900000929832458,0,0,0,13.767480468750023
2025-06-01,DCFS,gep10,f024,94850.7421875,0.1850000023841858,0,0,0,15.267480468750023
2025-06-01,DEJU,gep10,f024,95229.9375,0.1940000057220459,0,0,0,6.467492675781273
2025-06-01,DELA,gep10,f024,101013.9375,0.2639999985694885,0,0,0,18.767480468750023
2025-06-01,DSNY,gep10,f024,101207.5390625,0.1510000079870224,0,0,0,23.267480468750023
2025-06-01,GRSM,gep10,f024,91474.7421875,0.30300000309944153,0,0,0,13.967492675781273
2025-06-01,GUAN,gep10,f024,100735.5390625,0.18200001120567322,0,0,0,27.467492675781273
2025-06-01,HARV,gep10,f024,98197.9375,0.29600000381469727,0,0,0,10.467492675781273
2025-06-01,HEAL,gep10,f024,93652.3359375,0.24000000953674316,0,0,0,4.767480468750023
2025-06-01,JERC,gep10,f024,100887.5390625,0.11800000816583633,0,0,0,21.267480468750023
2025-06-01,JORN,gep10,f024,85970.7421875,0.125,0,0,0,19.567498779296898
2025-06-01,KONA,gep10,f024,96719.5390625,0.24300001561641693,0,0,0,15.767480468750023
2025-06-01,KONZ,gep10,f024,96719.5390625,0.24300001561641693,0,0,0,15.767480468750023
2025-06-01,LAJA,gep10,f024,100735.5390625,0.18200001120567322,0,0,0,27.467492675781273
2025-06-01,LENO,gep10,f024,100865.140625,0.26900002360343933,0,0,0,18.667474365234398
2025-06-01,MLBS,gep10,f024,93602.7421875,0.28200000524520874,0,0,0,9.867486572265648
2025-06-01,MOAB,gep10,f024,79556.3359375,0.10200000554323196,0,0,0,18.367486572265648
2025-06-01,NIWO,gep10,f024,73802.7421875,0.29100000858306885,0,0,0,10.967492675781273
2025-06-01,NOGP,gep10,f024,94188.3359375,0.21000000834465027,0,0,0,14.867486572265648
2025-06-01,OAES,gep10,f024,95237.9375,0.203000009059906,0,0,0,18.967492675781273
2025-06-01,ONAQ,gep10,f024,81834.7421875,0.14000000059604645,0,0,0,17.667474365234398
2025-06-01,ORNL,gep10,f024,97063.5390625,0.3070000112056732,0,0,0,14.867486572265648
2025-06-01,OSBS,gep10,f024,101173.9375,0.11600000411272049,0,0,0,22.167474365234398
2025-06-01,PUUM,gep10,f024,80941.9375,0.17000000178813934,0,0,0,11.767480468750023
2025-06-01,RMNP,gep10,f024,74217.140625,0.24400001764297485,0,0,0,11.967492675781273
2025-06-01,SCBI,gep10,f024,99141.9375,0.29500001668930054,0,0,0,11.067498779296898
2025-06-01,SERC,gep10,f024,101367.5390625,NA,NA,NA,0,14.267480468750023
2025-06-01,SJER,gep10,f024,93983.5390625,0.05900000408291817,0,0,0,16.567498779296898
2025-06-01,SOAP,gep10,f024,93983.5390625,0.05900000408291817,0,0,0,16.567498779296898
2025-06-01,SRER,gep10,f024,90020.3359375,0.25699999928474426,0,0,0,18.867486572265648
2025-06-01,STEI,gep10,f024,95719.5390625,0.20500001311302185,0,0,0,12.567498779296898
2025-06-01,STER,gep10,f024,86453.9375,0.125,0,0,0,16.467492675781273
2025-06-01,TALL,gep10,f024,100559.5390625,0.281000018119812,0,0,0,18.467492675781273
2025-06-01,TEAK,gep10,f024,80157.9375,0.1380000114440918,0,0,0,12.367486572265648
2025-06-01,TOOL,gep10,f024,89492.3359375,0.32600000500679016,27,0.25999999046325684,0,-9.732519531249977
2025-06-01,TREE,gep10,f024,95719.5390625,0.20500001311302185,0,0,0,12.567498779296898
2025-06-01,UKFS,gep10,f024,97945.140625,0.22100001573562622,0,0,0,16.767480468750023
2025-06-01,UNDE,gep10,f024,95271.5390625,0.1730000078678131,0,0,0,13.267480468750023
2025-06-01,WOOD,gep10,f024,94850.7421875,0.1850000023841858,0,0,0,15.267480468750023
2025-06-01,WREF,gep10,f024,92935.5390625,0.24800001084804535,0,0,0,2.7674804687500227
2025-06-01,YELL,gep10,f024,75700.3359375,0.3160000145435333,0,0,0,6.267480468750023
2025-06-01,ABBY,gep10,f048,97504.4609375,0.20100000500679016,0,0,0,5.311425781250023
2025-06-01,BARR,gep10,f048,101957.265625,NA,29,0.08999999612569809,1.25,-5.388555908203102
2025-06-01,BART,gep10,f048,95811.6640625,0.2800000011920929,0,0,0,13.911431884765648
2025-06-01,BLAN,gep10,f048,99739.6640625,0.29100000858306885,0,0,0,15.811425781250023
2025-06-01,BONA,gep10,f048,96896.4609375,0.2200000137090683,0,0,0,7.411431884765648
2025-06-01,CLBJ,gep10,f048,97645.265625,0.24400001764297485,0,0,0,22.211419677734398
2025-06-01,CPER,gep10,f048,83214.8671875,0.19500000774860382,0,0,0,5.911431884765648
2025-06-01,DCFS,gep10,f048,95077.265625,0.17900000512599945,0,0,0,9.811425781250023
2025-06-01,DEJU,gep10,f048,94859.6640625,0.18800000846385956,0,0,0,5.811425781250023
2025-06-01,DELA,gep10,f048,101226.0625,0.2580000162124634,0,0,0,20.011437988281273
2025-06-01,DSNY,gep10,f048,101358.8671875,0.15400001406669617,0,0,0,23.411431884765648
2025-06-01,GRSM,gep10,f048,92003.6640625,0.2970000207424164,0,0,0,16.011437988281273
2025-06-01,GUAN,gep10,f048,100678.8671875,0.17100000381469727,0,0,0,26.811425781250023
2025-06-01,HARV,gep10,f048,98859.6640625,0.2880000174045563,0,0,0,14.111444091796898
2025-06-01,HEAL,gep10,f048,93328.4609375,0.22800001502037048,0,0,0,4.011437988281273
2025-06-01,JERC,gep10,f048,101163.6640625,0.1080000028014183,0,0,0,21.311425781250023
2025-06-01,JORN,gep10,f048,85886.8671875,0.12700000405311584,0,0,0,17.911431884765648
2025-06-01,KONA,gep10,f048,96069.265625,0.3450000286102295,0,0,0,21.511437988281273
2025-06-01,KONZ,gep10,f048,96069.265625,0.3450000286102295,0,0,0,21.511437988281273
2025-06-01,LAJA,gep10,f048,100678.8671875,0.17100000381469727,0,0,0,26.811425781250023
2025-06-01,LENO,gep10,f048,101091.6640625,0.26200002431869507,0,0,0,20.111444091796898
2025-06-01,MLBS,gep10,f048,94194.0625,0.2760000228881836,0,0,0,13.911431884765648
2025-06-01,MOAB,gep10,f048,79541.265625,0.11400000751018524,0,0,0,10.711419677734398
2025-06-01,NIWO,gep10,f048,73910.8671875,0.289000004529953,0,0,0,3.1114440917968977
2025-06-01,NOGP,gep10,f048,94501.265625,0.21400001645088196,0,0,0,9.111444091796898
2025-06-01,OAES,gep10,f048,94747.6640625,0.2070000171661377,0,0,0,20.911431884765648
2025-06-01,ONAQ,gep10,f048,82107.6640625,0.13300000131130219,0,0,0,10.811425781250023
2025-06-01,ORNL,gep10,f048,97488.4609375,0.30300000309944153,0,0,0,15.411431884765648
2025-06-01,OSBS,gep10,f048,101437.265625,0.1120000034570694,0,0,0,23.111444091796898
2025-06-01,PUUM,gep10,f048,81005.265625,0.16500000655651093,0,0,0,11.211419677734398
2025-06-01,RMNP,gep10,f048,74365.265625,0.26100000739097595,0,0,0,3.3114257812500227
2025-06-01,SCBI,gep10,f048,99739.6640625,0.29100000858306885,0,0,0,15.811425781250023
2025-06-01,SERC,gep10,f048,102102.8671875,NA,NA,NA,0,15.811425781250023
2025-06-01,SJER,gep10,f048,94051.6640625,0.058000002056360245,0,0,0,15.111444091796898
2025-06-01,SOAP,gep10,f048,94051.6640625,0.058000002056360245,0,0,0,15.111444091796898
2025-06-01,SRER,gep10,f048,89912.4609375,0.20800000429153442,0,0,0,21.111444091796898
2025-06-01,STEI,gep10,f048,94992.4609375,0.2120000123977661,0,0,0,18.211419677734398
2025-06-01,STER,gep10,f048,87176.4609375,0.16700001060962677,0,0,0,8.611444091796898
2025-06-01,TALL,gep10,f048,100805.265625,0.2760000228881836,0,0,0,19.611444091796898
2025-06-01,TEAK,gep10,f048,80165.265625,0.1340000033378601,0,0,0,12.711419677734398
2025-06-01,TOOL,gep10,f048,89238.8671875,0.328000009059906,24,0.17000000178813934,0,-3.8885559082031023
2025-06-01,TREE,gep10,f048,94992.4609375,0.2120000123977661,0,0,0,18.211419677734398
2025-06-01,UKFS,gep10,f048,97285.265625,0.3020000159740448,0,0,0,21.511437988281273
2025-06-01,UNDE,gep10,f048,94560.4609375,0.2200000137090683,0,0,0,18.011437988281273
2025-06-01,WOOD,gep10,f048,95077.265625,0.17900000512599945,0,0,0,9.811425781250023
2025-06-01,WREF,gep10,f048,92958.8671875,0.24800001084804535,0,0,0,3.8114257812500227
2025-06-01,YELL,gep10,f048,76171.6640625,0.29600000381469727,0,0,0,-1.0885681152343523
2025-06-01,ABBY,gep10,f072,97228.7421875,0.1990000158548355,0,0,0,7.099664306640648
2025-06-01,BARR,gep10,f072,101566.3359375,NA,20,0.05999999865889549,1.25,-1.6003479003906023
2025-06-01,BART,gep10,f072,96033.5390625,0.27400001883506775,0,0,0,19.499658203125023
2025-06-01,BLAN,gep10,f072,99631.9375,0.28700000047683716,0,0,0,19.899652099609398
2025-06-01,BONA,gep10,f072,96601.5390625,0.21700000762939453,0,0,0,4.799676513671898
2025-06-01,CLBJ,gep10,f072,98046.3359375,0.33900001645088196,0,0,0,16.799676513671898
2025-06-01,CPER,gep10,f072,83249.5390625,0.18300001323223114,0,0,0,10.499658203125023
2025-06-01,DCFS,gep10,f072,95620.7421875,0.17800000309944153,0,0,0,11.699670410156273
2025-06-01,DEJU,gep10,f072,94524.7421875,0.18300001323223114,0,0,0,3.9996582031250227
2025-06-01,DELA,gep10,f072,101158.3359375,0.25200000405311584,0,0,0,21.199670410156273
2025-06-01,DSNY,gep10,f072,101404.7421875,0.1420000046491623,0,0,0,23.799676513671898
2025-06-01,GRSM,gep10,f072,92063.9375,0.2930000126361847,0,0,0,16.299676513671898
2025-06-01,GUAN,gep10,f072,100503.9375,0.1680000126361847,0,0,0,25.099664306640648
2025-06-01,HARV,gep10,f072,99068.7421875,0.28300002217292786,0,0,0,17.999658203125023
2025-06-01,HEAL,gep10,f072,93063.9375,0.22200001776218414,0,0,0,2.8996520996093977
2025-06-01,JERC,gep10,f072,101188.7421875,0.0990000069141388,0,0,0,22.599664306640648
2025-06-01,JORN,gep10,f072,85943.9375,0.12200000882148743,0,0,0,22.699670410156273
