date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-06,BLAN,gep22,f000,98948.0078125,292.2380065917969,0.2670000195503235,0,0,0
2025-06-06,BONA,gep22,f000,97122.40625,280.1380310058594,0.2460000067949295,0,0,0
2025-06-06,CLBJ,gep22,f000,97975.2109375,296.03802490234375,0.2639999985694885,0,0,0
2025-06-06,CPER,gep22,f000,83328.8046875,285.03802490234375,0.22700001299381256,0,0,0
2025-06-06,DCFS,gep22,f000,95855.2109375,284.53802490234375,0.1850000023841858,0,0,0
2025-06-06,DEJU,gep22,f000,95056.8046875,279.9380187988281,0.2290000170469284,1,0,0
2025-06-06,DELA,gep22,f000,101018.40625,296.2380065917969,0.2639999985694885,0,0,0
2025-06-06,DSNY,gep22,f000,101511.2109375,298.7380065917969,0.13900001347064972,0,0,0
2025-06-06,GRSM,gep22,f000,91628.0078125,289.8380126953125,0.2970000207424164,0,0,0
2025-06-06,GUAN,gep22,f000,100581.609375,298.3380126953125,0.18700000643730164,0,0,0
2025-06-06,HARV,gep22,f000,98308.0078125,291.6380310058594,0.27400001883506775,0,0,0
2025-06-06,HEAL,gep22,f000,93660.0078125,277.4380187988281,0.2710000276565552,0,0,0
2025-06-06,JERC,gep22,f000,101053.609375,297.53802490234375,0.15000000596046448,0,0,0
2025-06-06,JORN,gep22,f000,86016.8046875,296.8380126953125,0.09200000762939453,0,0,0
2025-06-06,KONA,gep22,f000,96765.609375,290.1380310058594,0.2930000126361847,0,0,0
2025-06-06,KONZ,gep22,f000,96765.609375,290.1380310058594,0.2930000126361847,0,0,0
2025-06-06,LAJA,gep22,f000,100581.609375,298.3380126953125,0.18700000643730164,0,0,0
2025-06-06,LENO,gep22,f000,100900.0078125,296.4380187988281,0.2540000081062317,0,0,0
2025-06-06,MLBS,gep22,f000,93629.609375,290.03802490234375,0.26500001549720764,0,0,0
2025-06-06,MOAB,gep22,f000,79776.8046875,288.03802490234375,0.18400001525878906,0,0,0
2025-06-06,NIWO,gep22,f000,74096.8046875,279.4380187988281,0.2750000059604645,0,0,0
2025-06-06,NOGP,gep22,f000,95005.609375,284.8380126953125,0.2240000069141388,0,0,0
2025-06-06,OAES,gep22,f000,95341.609375,295.1380310058594,0.2540000081062317,0,0,0
2025-06-06,ONAQ,gep22,f000,82084.0078125,289.7380065917969,0.11700000613927841,0,0,0
2025-06-06,ORNL,gep22,f000,97064.8046875,292.9380187988281,0.29200002551078796,0,0,0
2025-06-06,OSBS,gep22,f000,101477.609375,298.1380310058594,0.1290000081062317,0,0,0
2025-06-06,PUUM,gep22,f000,80784.8046875,290.4380187988281,0.13700000941753387,0,0,0
2025-06-06,RMNP,gep22,f000,74565.609375,280.6380310058594,0.27900001406669617,1,0,0
2025-06-06,SCBI,gep22,f000,98948.0078125,292.2380065917969,0.2670000195503235,0,0,0
2025-06-06,SERC,gep22,f000,101260.0078125,NA,NA,NA,NA,0
2025-06-06,SJER,gep22,f000,93973.609375,294.8380126953125,0.05400000140070915,0,0,0
2025-06-06,SOAP,gep22,f000,93973.609375,294.8380126953125,0.05400000140070915,0,0,0
2025-06-06,SRER,gep22,f000,89845.609375,298.2380065917969,0.1550000011920929,0,0,0
2025-06-06,STEI,gep22,f000,96160.8046875,286.9380187988281,0.23500001430511475,0,0,0
2025-06-06,STER,gep22,f000,87400.8046875,286.2380065917969,0.17900000512599945,0,0,0
2025-06-06,TALL,gep22,f000,100544.8046875,295.9380187988281,0.2710000276565552,0,0,0
2025-06-06,TEAK,gep22,f000,80143.2109375,286.03802490234375,0.13900001347064972,0,0,0
2025-06-06,TOOL,gep22,f000,88871.2109375,267.03802490234375,0.3290000259876251,27,0.26999998092651367,0
2025-06-06,TREE,gep22,f000,96160.8046875,286.9380187988281,0.23500001430511475,0,0,0
2025-06-06,UKFS,gep22,f000,97938.40625,291.1380310058594,0.25300002098083496,0,0,0
2025-06-06,UNDE,gep22,f000,95804.0078125,286.7380065917969,0.22100001573562622,0,0,0
2025-06-06,WOOD,gep22,f000,95855.2109375,284.53802490234375,0.1850000023841858,0,0,0
2025-06-06,WREF,gep22,f000,92378.40625,286.7380065917969,0.2290000170469284,0,0,0
2025-06-06,YELL,gep22,f000,76178.40625,279.53802490234375,0.2510000169277191,0,0,0
2025-06-06,ABBY,gep22,f024,96857.9140625,0.19500000774860382,0,0,0,8.347772216796898
2025-06-06,BARR,gep22,f024,101821.9140625,NA,12,0.03999999910593033,1.25,-3.0522216796874773
2025-06-06,BART,gep22,f024,95091.515625,0.3400000035762787,0,0,0,15.347772216796898
2025-06-06,BLAN,gep22,f024,98444.3125,0.29500001668930054,0,0,0,18.747796630859398
2025-06-06,BONA,gep22,f024,97059.515625,0.24300001561641693,0,0,0,4.247796630859398
2025-06-06,CLBJ,gep22,f024,97760.3125,0.25699999928474426,0,0,0,23.647790527343773
2025-06-06,CPER,gep22,f024,83087.515625,0.26100000739097595,0,0,0,9.047784423828148
2025-06-06,DCFS,gep22,f024,95090.7109375,0.1810000091791153,0,0,0,12.347772216796898
2025-06-06,DEJU,gep22,f024,95004.3125,0.2200000137090683,0,0,0,3.8477722167968977
2025-06-06,DELA,gep22,f024,100850.7109375,0.26600000262260437,0,0,0,23.447778320312523
2025-06-06,DSNY,gep22,f024,101361.1171875,0.12700000405311584,0,0,0,25.547784423828148
2025-06-06,GRSM,gep22,f024,91275.515625,0.3100000023841858,0,0,0,17.847772216796898
2025-06-06,GUAN,gep22,f024,100496.3125,0.20500001311302185,0,0,0,25.647790527343773
2025-06-06,HARV,gep22,f024,97990.7109375,0.2980000078678131,0,0,0,17.147790527343773
2025-06-06,HEAL,gep22,f024,93475.515625,0.25699999928474426,0,0,0,3.0477844238281477
2025-06-06,JERC,gep22,f024,100844.3125,0.1469999998807907,0,0,0,24.747796630859398
2025-06-06,JORN,gep22,f024,86081.1171875,0.08900000154972076,0,0,0,18.447778320312523
2025-06-06,KONA,gep22,f024,96737.1171875,0.3050000071525574,0,0,0,16.747796630859398
2025-06-06,KONZ,gep22,f024,96737.1171875,0.3050000071525574,0,0,0,16.747796630859398
2025-06-06,LAJA,gep22,f024,100496.3125,0.20500001311302185,0,0,0,25.647790527343773
2025-06-06,LENO,gep22,f024,100759.515625,0.26600000262260437,0,0,0,23.247796630859398
2025-06-06,MLBS,gep22,f024,93158.7109375,0.2930000126361847,0,0,0,17.647790527343773
2025-06-06,MOAB,gep22,f024,79893.9140625,0.18800000846385956,0,0,0,12.347772216796898
2025-06-06,NIWO,gep22,f024,74113.9140625,0.30900001525878906,0,0,0,3.2477966308593977
2025-06-06,NOGP,gep22,f024,94160.3125,0.2070000171661377,0,0,0,12.847772216796898
2025-06-06,OAES,gep22,f024,95064.3125,0.28700000047683716,0,0,0,21.047784423828148
2025-06-06,ONAQ,gep22,f024,82237.9140625,0.11400000751018524,0,0,0,12.747796630859398
2025-06-06,ORNL,gep22,f024,96695.515625,0.3020000159740448,0,0,0,19.547784423828148
2025-06-06,OSBS,gep22,f024,101279.515625,0.12700000405311584,0,0,0,24.947778320312523
2025-06-06,PUUM,gep22,f024,80757.9140625,0.14500001072883606,0,0,0,12.447778320312523
2025-06-06,RMNP,gep22,f024,74546.7109375,0.2770000100135803,0,0,0,3.4477783203125227
2025-06-06,SCBI,gep22,f024,98444.3125,0.29500001668930054,0,0,0,18.747796630859398
2025-06-06,SERC,gep22,f024,100754.7109375,NA,NA,NA,0,19.047784423828148
2025-06-06,SJER,gep22,f024,94173.9140625,0.05300000309944153,0,0,0,18.047784423828148
2025-06-06,SOAP,gep22,f024,94173.9140625,0.05300000309944153,0,0,0,18.047784423828148
2025-06-06,SRER,gep22,f024,89985.1171875,0.14800000190734863,0,0,0,21.147790527343773
2025-06-06,STEI,gep22,f024,96113.9140625,0.23500001430511475,0,0,0,12.547784423828148
2025-06-06,STER,gep22,f024,87081.1171875,0.1860000044107437,0,0,0,10.547784423828148
2025-06-06,TALL,gep22,f024,100370.7109375,0.28700000047683716,0,0,0,22.947778320312523
2025-06-06,TEAK,gep22,f024,80384.3125,0.13600000739097595,0,0,0,12.247796630859398
2025-06-06,TOOL,gep22,f024,89193.9140625,0.3290000259876251,30,0.28999999165534973,0,-4.152227783203102
2025-06-06,TREE,gep22,f024,96113.9140625,0.23500001430511475,0,0,0,12.547784423828148
2025-06-06,UKFS,gep22,f024,98008.3125,0.24700000882148743,0,0,0,16.947778320312523
2025-06-06,UNDE,gep22,f024,95727.515625,0.21800000965595245,0,0,0,12.547784423828148
2025-06-06,WOOD,gep22,f024,95090.7109375,0.1810000091791153,0,0,0,12.347772216796898
2025-06-06,WREF,gep22,f024,92417.9140625,0.23000000417232513,0,0,0,6.947778320312523
2025-06-06,YELL,gep22,f024,76127.515625,0.25300002098083496,0,0,0,2.4477783203125227
2025-06-06,ABBY,gep22,f048,96901.6484375,0.19100001454353333,0,0,0,12.249993896484398
2025-06-06,BARR,gep22,f048,101125.6484375,NA,6,0.019999999552965164,1.25,-2.2500061035156023
2025-06-06,BART,gep22,f048,95408.8515625,0.2970000207424164,0,0,0,15.150018310546898
2025-06-06,BLAN,gep22,f048,98768.8515625,0.28200000524520874,0,0,0,19.050012207031273
2025-06-06,BONA,gep22,f048,96060.0546875,0.23100000619888306,0,0,0,6.950006103515648
2025-06-06,CLBJ,gep22,f048,97724.0546875,0.23400001227855682,0,0,0,21.950006103515648
2025-06-06,CPER,gep22,f048,83394.453125,0.22700001299381256,0,0,0,9.650018310546898
2025-06-06,DCFS,gep22,f048,94690.453125,0.21700000762939453,0,0,0,10.450006103515648
2025-06-06,DEJU,gep22,f048,93960.8515625,0.20900000631809235,0,0,0,6.150018310546898
2025-06-06,DELA,gep22,f048,100690.453125,0.26600000262260437,0,0,0,23.050012207031273
2025-06-06,DSNY,gep22,f048,101237.6484375,0.11900000274181366,0,0,0,25.450006103515648
2025-06-06,GRSM,gep22,f048,91156.0546875,0.31200000643730164,0,0,0,17.450006103515648
2025-06-06,GUAN,gep22,f048,100501.6484375,0.20200000703334808,0,0,0,26.350000000000023
2025-06-06,HARV,gep22,f048,98309.6484375,0.2880000174045563,0,0,0,16.749993896484398
2025-06-06,HEAL,gep22,f048,92613.6484375,0.24300001561641693,0,0,0,4.550012207031273
2025-06-06,JERC,gep22,f048,100757.6484375,0.13900001347064972,0,0,0,25.350000000000023
2025-06-06,JORN,gep22,f048,86092.0546875,0.0860000029206276,0,0,0,20.249993896484398
2025-06-06,KONA,gep22,f048,96543.25,0.30300000309944153,0,0,0,16.550012207031273
2025-06-06,KONZ,gep22,f048,96543.25,0.30300000309944153,0,0,0,16.550012207031273
2025-06-06,LAJA,gep22,f048,100501.6484375,0.20200000703334808,0,0,0,26.350000000000023
2025-06-06,LENO,gep22,f048,100607.25,0.2600000202655792,0,0,0,23.550012207031273
2025-06-06,MLBS,gep22,f048,93221.6484375,0.2800000011920929,0,0,0,16.450006103515648
2025-06-06,MOAB,gep22,f048,79930.453125,0.17500001192092896,0,0,0,14.850000000000023
2025-06-06,NIWO,gep22,f048,74312.8515625,0.2850000262260437,0,0,0,5.450006103515648
2025-06-06,NOGP,gep22,f048,94117.6484375,0.21300001442432404,0,0,0,11.650018310546898
2025-06-06,OAES,gep22,f048,95236.0546875,0.24700000882148743,0,0,0,19.650018310546898
2025-06-06,ONAQ,gep22,f048,82312.8515625,0.11000000685453415,0,0,0,14.050012207031273
2025-06-06,ORNL,gep22,f048,96578.453125,0.32100000977516174,0,0,0,18.350000000000023
2025-06-06,OSBS,gep22,f048,101157.6484375,0.11900000274181366,0,0,0,25.950006103515648
2025-06-06,PUUM,gep22,f048,80768.8515625,0.1510000079870224,0,0,0,11.749993896484398
2025-06-06,RMNP,gep22,f048,74749.6484375,0.25300002098083496,0,0,0,6.050012207031273
2025-06-06,SCBI,gep22,f048,98768.8515625,0.28200000524520874,0,0,0,19.050012207031273
2025-06-06,SERC,gep22,f048,101114.453125,NA,NA,NA,0,18.650018310546898
2025-06-06,SJER,gep22,f048,94338.453125,0.05300000309944153,0,0,0,17.850000000000023
2025-06-06,SOAP,gep22,f048,94338.453125,0.05300000309944153,0,0,0,17.850000000000023
2025-06-06,SRER,gep22,f048,90020.0546875,0.14000000059604645,0,0,0,21.650018310546898
2025-06-06,STEI,gep22,f048,95056.8515625,0.2330000102519989,0,0,0,12.850000000000023
2025-06-06,STER,gep22,f048,87290.453125,0.16500000655651093,0,0,0,12.550012207031273
2025-06-06,TALL,gep22,f048,100197.6484375,0.2840000092983246,0,0,0,22.749993896484398
2025-06-06,TEAK,gep22,f048,80524.0546875,0.1340000033378601,0,0,0,13.150018310546898
2025-06-06,TOOL,gep22,f048,88420.0546875,0.33100003004074097,31,0.23999999463558197,0,-3.7500061035156023
2025-06-06,TREE,gep22,f048,95056.8515625,0.2330000102519989,0,0,0,12.850000000000023
2025-06-06,UKFS,gep22,f048,97586.453125,0.24700000882148743,0,0,0,16.450006103515648
2025-06-06,UNDE,gep22,f048,94624.8515625,0.21000000834465027,0,0,0,13.950006103515648
2025-06-06,WOOD,gep22,f048,94690.453125,0.21700000762939453,0,0,0,10.450006103515648
2025-06-06,WREF,gep22,f048,92572.0546875,0.23000000417232513,0,0,0,11.749993896484398
2025-06-06,YELL,gep22,f048,76476.0546875,0.2540000081062317,0,0,0,3.9500061035156477
2025-06-06,ABBY,gep22,f072,96774.5234375,0.18800000846385956,0,0,0,13.784814453125023
2025-06-06,BARR,gep22,f072,101148.9296875,NA,4,0.019999999552965164,1.25,-1.6151794433593523
2025-06-06,BART,gep22,f072,95544.125,0.2840000092983246,0,0,0,13.484826660156273
2025-06-06,BLAN,gep22,f072,98512.125,0.27900001406669617,0,0,0,18.384820556640648
2025-06-06,BONA,gep22,f072,97676.9296875,0.23200000822544098,0,0,0,0.8848205566406477
2025-06-06,CLBJ,gep22,f072,97662.5234375,0.2590000033378601,0,0,0,21.784814453125023
2025-06-06,CPER,gep22,f072,83366.5234375,0.2150000035762787,0,0,0,10.284814453125023
2025-06-06,DCFS,gep22,f072,94652.9296875,0.20400001108646393,0,0,0,11.484826660156273
2025-06-06,DEJU,gep22,f072,95539.328125,0.22100001573562622,0,0,0,2.1848083496093977
2025-06-06,DELA,gep22,f072,100598.5234375,0.28700000047683716,0,0,0,23.484826660156273
2025-06-06,DSNY,gep22,f072,101264.125,0.11100000888109207,0,0,0,25.984826660156273
2025-06-06,GRSM,gep22,f072,91163.328125,0.3140000104904175,0,0,0,17.484826660156273
2025-06-06,GUAN,gep22,f072,100528.125,0.19700001180171967,0,0,0,25.684808349609398
2025-06-06,HARV,gep22,f072,98435.328125,0.2800000011920929,0,0,0,12.884820556640648
2025-06-06,HEAL,gep22,f072,94107.328125,0.25699999928474426,0,0,0,1.0848327636718977
2025-06-06,JERC,gep22,f072,100723.328125,0.16600000858306885,0,0,0,25.284814453125023
2025-06-06,JORN,gep22,f072,85921.7265625,0.08300000429153442,0,0,0,19.484826660156273
2025-06-06,KONA,gep22,f072,96486.5234375,0.2840000092983246,0,0,0,17.084832763671898
2025-06-06,KONZ,gep22,f072,96486.5234375,0.2840000092983246,0,0,0,17.084832763671898
2025-06-06,LAJA,gep22,f072,100528.125,0.19700001180171967,0,0,0,25.684808349609398
2025-06-06,LENO,gep22,f072,100491.328125,0.27400001883506775,0,0,0,23.284814453125023
2025-06-06,MLBS,gep22,f072,93160.125,0.30300000309944153,0,0,0,18.584832763671898
2025-06-06,MOAB,gep22,f072,79771.328125,0.16300000250339508,0,0,0,15.084832763671898
2025-06-06,NIWO,gep22,f072,74262.5234375,0.29100000858306885,0,0,0,6.284814453125023
2025-06-06,NOGP,gep22,f072,94275.328125,0.20200000703334808,0,0,0,11.484826660156273
2025-06-06,OAES,gep22,f072,95145.7265625,0.3060000240802765,0,0,0,18.784814453125023
2025-06-06,ONAQ,gep22,f072,82233.7265625,0.10700000822544098,0,0,0,14.384820556640648
2025-06-06,ORNL,gep22,f072,96580.9296875,0.31300002336502075,0,0,0,19.384820556640648
2025-06-06,OSBS,gep22,f072,101254.5234375,0.11300000548362732,0,0,0,25.084832763671898
2025-06-06,PUUM,gep22,f072,80785.7265625,0.15600000321865082,0,0,0,11.284814453125023
2025-06-06,RMNP,gep22,f072,74721.7265625,0.27800002694129944,0,0,0,5.984826660156273
2025-06-06,SCBI,gep22,f072,98512.125,0.27900001406669617,0,0,0,18.384820556640648
2025-06-06,SERC,gep22,f072,100868.9296875,NA,NA,NA,0,18.584832763671898
2025-06-06,SJER,gep22,f072,94137.7265625,0.052000001072883606,0,0,0,19.884820556640648
2025-06-06,SOAP,gep22,f072,94137.7265625,0.052000001072883606,0,0,0,19.884820556640648
2025-06-06,SRER,gep22,f072,89808.125,0.13500000536441803,0,0,0,22.184808349609398
2025-06-06,STEI,gep22,f072,94665.7265625,0.27000001072883606,0,0,0,9.884820556640648
2025-06-06,STER,gep22,f072,87291.328125,0.18400001525878906,0,0,0,12.184808349609398
2025-06-06,TALL,gep22,f072,100094.5234375,0.2970000207424164,0,0,0,23.584832763671898
2025-06-06,TEAK,gep22,f072,80414.5234375,0.1380000114440918,0,0,0,13.584832763671898
2025-06-06,TOOL,gep22,f072,89379.328125,0.3290000259876251,34,0.22999998927116394,0,-4.915167236328102
2025-06-06,TREE,gep22,f072,94665.7265625,0.27000001072883606,0,0,0,9.884820556640648
2025-06-06,UKFS,gep22,f072,97580.9296875,0.23400001227855682,0,0,0,17.384820556640648
2025-06-06,UNDE,gep22,f072,94244.9296875,0.24500000476837158,0,0,0,9.784814453125023
2025-06-06,WOOD,gep22,f072,94652.9296875,0.20400001108646393,0,0,0,11.484826660156273
2025-06-06,WREF,gep22,f072,92468.9296875,0.23000000417232513,0,0,0,13.784814453125023
2025-06-06,YELL,gep22,f072,76587.328125,0.25200000405311584,0,0,0,3.8848205566406477
2025-06-06,ABBY,gep22,f096,96681.5859375,0.1850000023841858,0,0,0,9.617456054687523
2025-06-06,BARR,gep22,f096,101545.5859375,NA,0,0,1.2400000095367432,1.3174682617187727
2025-06-06,BART,gep22,f096,95259.1796875,0.2770000100135803,0,0,0,12.717462158203148
2025-06-06,BLAN,gep22,f096,98235.1796875,0.3230000138282776,0,0,0,20.217462158203148
2025-06-06,BONA,gep22,f096,98475.1796875,0.22300000488758087,0,0,0,1.6174560546875227
2025-06-06,CLBJ,gep22,f096,98071.984375,0.33000001311302185,0,0,0,21.517449951171898
2025-06-06,CPER,gep22,f096,83476.78125,0.19700001180171967,0,0,0,11.717462158203148
2025-06-06,DCFS,gep22,f096,95579.1796875,0.20200000703334808,0,0,0,13.217462158203148
2025-06-06,DEJU,gep22,f096,96273.5859375,0.21300001442432404,0,0,0,1.7174621582031477
2025-06-06,DELA,gep22,f096,100852.78125,0.3230000138282776,0,0,0,22.617456054687523
2025-06-06,DSNY,gep22,f096,101399.984375,0.164000004529953,0,0,0,25.117456054687523
2025-06-06,GRSM,gep22,f096,91318.3828125,0.31300002336502075,0,0,0,16.117456054687523
2025-06-06,GUAN,gep22,f096,100727.984375,0.19200000166893005,0,0,0,25.817468261718773
2025-06-06,HARV,gep22,f096,98239.984375,0.27800002694129944,0,0,0,14.517449951171898
2025-06-06,HEAL,gep22,f096,94876.78125,0.26100000739097595,0,0,0,0.11745605468752274
2025-06-06,JERC,gep22,f096,100985.5859375,0.17800000309944153,0,0,0,23.717462158203148
2025-06-06,JORN,gep22,f096,86228.78125,0.0820000022649765,0,0,0,18.517449951171898
2025-06-06,KONA,gep22,f096,97126.3828125,0.2680000066757202,0,0,0,14.017449951171898
2025-06-06,KONZ,gep22,f096,97126.3828125,0.2680000066757202,0,0,0,14.017449951171898
2025-06-06,LAJA,gep22,f096,100727.984375,0.19200000166893005,0,0,0,25.817468261718773
2025-06-06,LENO,gep22,f096,100799.984375,0.30900001525878906,0,0,0,22.617456054687523
2025-06-06,MLBS,gep22,f096,93107.1796875,0.30100002884864807,0,0,0,17.017449951171898
2025-06-06,MOAB,gep22,f096,79910.3828125,0.15400001406669617,0,0,0,14.117456054687523
2025-06-06,NIWO,gep22,f096,74465.5859375,0.2720000147819519,0,0,0,6.417474365234398
2025-06-06,NOGP,gep22,f096,94815.984375,0.1980000138282776,0,0,0,12.917474365234398
2025-06-06,OAES,gep22,f096,95582.3828125,0.2580000162124634,0,0,0,20.317468261718773
2025-06-06,ONAQ,gep22,f096,82292.78125,0.10300000756978989,0,0,0,15.817468261718773
2025-06-06,ORNL,gep22,f096,96785.5859375,0.3060000240802765,0,0,0,17.617456054687523
2025-06-06,OSBS,gep22,f096,101377.5859375,0.10900000482797623,0,0,0,25.817468261718773
2025-06-06,PUUM,gep22,f096,80884.78125,0.15700000524520874,0,0,0,12.017449951171898
2025-06-06,RMNP,gep22,f096,74916.78125,0.24900001287460327,0,0,0,7.117456054687523
2025-06-06,SCBI,gep22,f096,98235.1796875,0.3230000138282776,0,0,0,20.217462158203148
2025-06-06,SERC,gep22,f096,100591.984375,NA,NA,NA,0,20.917474365234398
2025-06-06,SJER,gep22,f096,94167.984375,0.05100000277161598,0,0,0,20.217462158203148
2025-06-06,SOAP,gep22,f096,94167.984375,0.05100000277161598,0,0,0,20.217462158203148
2025-06-06,SRER,gep22,f096,89963.1796875,0.1290000081062317,0,0,0,23.517449951171898
2025-06-06,STEI,gep22,f096,95460.78125,0.26500001549720764,0,0,0,10.317468261718773
2025-06-06,STER,gep22,f096,87471.984375,0.1600000113248825,0,0,0,12.917474365234398
2025-06-06,TALL,gep22,f096,100356.78125,0.3270000219345093,0,0,0,21.617456054687523
2025-06-06,TEAK,gep22,f096,80489.5859375,0.13600000739097595,0,0,0,15.217462158203148
2025-06-06,TOOL,gep22,f096,90171.1796875,0.33100003004074097,31,0.17000000178813934,0,-1.1825317382812273
2025-06-06,TREE,gep22,f096,95460.78125,0.26500001549720764,0,0,0,10.317468261718773
2025-06-06,UKFS,gep22,f096,98134.3828125,0.24000000953674316,0,0,0,13.817468261718773
2025-06-06,UNDE,gep22,f096,95070.3828125,0.2330000102519989,0,0,0,11.717462158203148
2025-06-06,WOOD,gep22,f096,95579.1796875,0.20200000703334808,0,0,0,13.217462158203148
2025-06-06,WREF,gep22,f096,92303.984375,0.22800001502037048,0,0,0,11.117456054687523
2025-06-06,YELL,gep22,f096,76521.5859375,0.24700000882148743,0,0,0,7.417474365234398
2025-06-06,ABBY,gep22,f120,97002.0703125,0.18200001120567322,0,0,0,4.850000000000023
2025-06-06,BARR,gep22,f120,101643.671875,NA,0,0,1.2200000286102295,1.0500122070312727
2025-06-06,BART,gep22,f120,94717.2734375,0.2880000174045563,0,0,0,14.749993896484398
2025-06-06,BLAN,gep22,f120,99162.0703125,0.29600000381469727,0,0,0,18.350000000000023
2025-06-06,BONA,gep22,f120,98357.2734375,0.2150000035762787,0,0,0,4.850000000000023
2025-06-06,CLBJ,gep22,f120,98365.2734375,0.2970000207424164,0,0,0,20.950006103515648
2025-06-06,CPER,gep22,f120,83016.46875,0.1850000023841858,0,0,0,15.350000000000023
2025-06-06,DCFS,gep22,f120,95123.671875,0.1860000044107437,0,0,0,15.950006103515648
2025-06-06,DEJU,gep22,f120,96240.46875,0.20200000703334808,0,0,0,5.850000000000023
2025-06-06,DELA,gep22,f120,101162.0703125,0.2900000214576721,0,0,0,22.450006103515648
