date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-02,TEAK,gep12,f096,80137.375,0.16200000047683716,0,0,0,11.350000000000023
2025-06-02,TOOL,gep12,f096,88807.7734375,0.33100003004074097,27,0.17000000178813934,0,-3.9499877929687273
2025-06-02,TREE,gep12,f096,96458.9765625,0.24300001561641693,0,0,0,14.050012207031273
2025-06-02,UKFS,gep12,f096,98207.7734375,0.26200002431869507,0,0,0,16.550012207031273
2025-06-02,UNDE,gep12,f096,96086.1796875,0.1980000138282776,0,0,0,14.350000000000023
2025-06-02,WOOD,gep12,f096,95945.375,0.27900001406669617,0,0,0,12.450006103515648
2025-06-02,WREF,gep12,f096,92478.1796875,0.24400001764297485,0,0,0,8.550012207031273
2025-06-02,YELL,gep12,f096,76268.578125,0.281000018119812,0,0,0,1.6500183105468977
2025-06-02,ABBY,gep12,f120,96858.9921875,0.19100001454353333,0,0,0,8.749993896484398
2025-06-02,BARR,gep12,f120,101692.5859375,NA,1,0,1.25,-1.7500061035156023
2025-06-02,BART,gep12,f120,95401.390625,0.2639999985694885,0,0,0,18.049981689453148
2025-06-02,BLAN,gep12,f120,98734.1875,0.2840000092983246,0,0,0,16.649987792968773
2025-06-02,BONA,gep12,f120,97442.9921875,0.26200002431869507,0,0,0,6.449975585937523
2025-06-02,CLBJ,gep12,f120,97681.390625,0.242000013589859,0,0,0,24.249993896484398
2025-06-02,CPER,gep12,f120,83106.9921875,0.23600001633167267,0,0,0,11.249993896484398
2025-06-02,DCFS,gep12,f120,95305.390625,0.24400001764297485,0,0,0,12.049981689453148
2025-06-02,DEJU,gep12,f120,95300.5859375,0.21800000965595245,0,0,0,6.049981689453148
2025-06-02,DELA,gep12,f120,100718.1875,0.24700000882148743,0,0,0,22.449975585937523
2025-06-02,DSNY,gep12,f120,101057.390625,0.15600000321865082,0,0,0,25.649987792968773
2025-06-02,GRSM,gep12,f120,91266.9921875,0.3100000023841858,0,0,0,18.449975585937523
2025-06-02,GUAN,gep12,f120,100502.1875,0.1980000138282776,0,0,0,26.149987792968773
2025-06-02,HARV,gep12,f120,98278.1875,0.2980000078678131,0,0,0,16.249993896484398
2025-06-02,HEAL,gep12,f120,93846.1875,0.26900002360343933,0,0,0,5.349969482421898
2025-06-02,JERC,gep12,f120,100676.5859375,0.09800000488758087,0,0,0,23.449975585937523
2025-06-02,JORN,gep12,f120,85932.5859375,0.08500000089406967,0,0,0,17.849969482421898
2025-06-02,KONA,gep12,f120,96479.7890625,0.2990000247955322,0,0,0,19.149987792968773
2025-06-02,KONZ,gep12,f120,96479.7890625,0.2990000247955322,0,0,0,19.149987792968773
2025-06-02,LAJA,gep12,f120,100502.1875,0.1980000138282776,0,0,0,26.149987792968773
2025-06-02,LENO,gep12,f120,100607.7890625,0.24900001287460327,0,0,0,21.949975585937523
2025-06-02,MLBS,gep12,f120,93310.1875,0.2770000100135803,0,0,0,17.049981689453148
2025-06-02,MOAB,gep12,f120,79791.7890625,0.19300000369548798,0,0,0,12.549981689453148
2025-06-02,NIWO,gep12,f120,74119.7890625,0.28700000047683716,0,0,0,5.949975585937523
2025-06-02,NOGP,gep12,f120,94428.5859375,0.21900001168251038,0,0,0,11.849969482421898
2025-06-02,OAES,gep12,f120,94946.9921875,0.2150000035762787,0,0,0,21.149987792968773
2025-06-02,ONAQ,gep12,f120,82186.9921875,0.2110000103712082,0,0,0,15.049981689453148
2025-06-02,ORNL,gep12,f120,96647.7890625,0.30900001525878906,0,0,0,20.249993896484398
2025-06-02,OSBS,gep12,f120,101081.390625,0.11600000411272049,0,0,0,25.249993896484398
2025-06-02,PUUM,gep12,f120,80836.5859375,0.15900000929832458,0,0,0,12.449975585937523
2025-06-02,RMNP,gep12,f120,74574.1875,0.2800000011920929,0,0,0,6.349969482421898
2025-06-02,SCBI,gep12,f120,98734.1875,0.2840000092983246,0,0,0,16.649987792968773
2025-06-02,SERC,gep12,f120,101142.1875,NA,NA,NA,0,16.749993896484398
2025-06-02,SJER,gep12,f120,94094.1875,0.058000002056360245,0,0,0,16.449975585937523
2025-06-02,SOAP,gep12,f120,94094.1875,0.058000002056360245,0,0,0,16.449975585937523
2025-06-02,SRER,gep12,f120,89846.1875,0.14800000190734863,0,0,0,20.849969482421898
2025-06-02,STEI,gep12,f120,96025.390625,0.242000013589859,0,0,0,12.149987792968773
2025-06-02,STER,gep12,f120,87071.7890625,0.15600000321865082,0,0,0,13.349969482421898
2025-06-02,TALL,gep12,f120,100260.5859375,0.26200002431869507,0,0,0,22.149987792968773
2025-06-02,TEAK,gep12,f120,80246.1875,0.15700000524520874,0,0,0,12.549981689453148
2025-06-02,TOOL,gep12,f120,89502.1875,0.33500000834465027,22,0.09999999403953552,0,-0.35001220703122726
2025-06-02,TREE,gep12,f120,96025.390625,0.242000013589859,0,0,0,12.149987792968773
2025-06-02,UKFS,gep12,f120,97521.390625,0.27900001406669617,0,0,0,18.449975585937523
2025-06-02,UNDE,gep12,f120,95649.390625,0.1980000138282776,0,0,0,12.149987792968773
2025-06-02,WOOD,gep12,f120,95305.390625,0.24400001764297485,0,0,0,12.049981689453148
2025-06-02,WREF,gep12,f120,92398.1875,0.242000013589859,0,0,0,9.349969482421898
2025-06-02,YELL,gep12,f120,76177.390625,0.27000001072883606,0,0,0,3.5499816894531477
2025-06-02,ABBY,gep12,f144,96638.6640625,0.18900001049041748,0,0,0,12.249993896484398
2025-06-02,BARR,gep12,f144,101870.6640625,NA,0,0,1.2400000095367432,0.35000000000002274
2025-06-02,BART,gep12,f144,95486.6640625,0.28200000524520874,0,0,0,13.050012207031273
2025-06-02,BLAN,gep12,f144,98240.265625,0.3290000259876251,0,0,0,16.150018310546898
2025-06-02,BONA,gep12,f144,96942.6640625,0.2670000195503235,0,0,0,7.550012207031273
2025-06-02,CLBJ,gep12,f144,97609.8671875,0.22700001299381256,0,0,0,23.450006103515648
2025-06-02,CPER,gep12,f144,83208.265625,0.20900000631809235,0,0,0,13.749993896484398
2025-06-02,DCFS,gep12,f144,95040.265625,0.2290000170469284,0,0,0,12.050012207031273
2025-06-02,DEJU,gep12,f144,94777.8671875,0.22800001502037048,0,0,0,6.550012207031273
2025-06-02,DELA,gep12,f144,100430.6640625,0.242000013589859,0,0,0,23.249993896484398
2025-06-02,DSNY,gep12,f144,100947.4609375,0.14800000190734863,0,0,0,25.950006103515648
2025-06-02,GRSM,gep12,f144,90901.0625,0.3110000193119049,0,0,0,17.550012207031273
2025-06-02,GUAN,gep12,f144,100528.265625,0.19200000166893005,0,0,0,26.550012207031273
2025-06-02,HARV,gep12,f144,98267.4609375,0.2900000214576721,0,0,0,15.550012207031273
2025-06-02,HEAL,gep12,f144,93512.265625,0.2760000228881836,0,0,0,3.7499938964843977
2025-06-02,JERC,gep12,f144,100459.4609375,0.08900000154972076,0,0,0,24.249993896484398
2025-06-02,JORN,gep12,f144,85877.0625,0.08300000429153442,0,0,0,17.950006103515648
2025-06-02,KONA,gep12,f144,96563.4609375,0.2720000147819519,0,0,0,18.249993896484398
2025-06-02,KONZ,gep12,f144,96563.4609375,0.2720000147819519,0,0,0,18.249993896484398
2025-06-02,LAJA,gep12,f144,100528.265625,0.19200000166893005,0,0,0,26.550012207031273
2025-06-02,LENO,gep12,f144,100349.0625,0.24400001764297485,0,0,0,23.350000000000023
2025-06-02,MLBS,gep12,f144,92763.4609375,0.32100000977516174,0,0,0,17.650018310546898
2025-06-02,MOAB,gep12,f144,79905.8671875,0.1810000091791153,0,0,0,14.150018310546898
2025-06-02,NIWO,gep12,f144,74334.6640625,0.2710000276565552,0,0,0,7.050012207031273
2025-06-02,NOGP,gep12,f144,94413.0625,0.20500001311302185,0,0,0,12.450006103515648
2025-06-02,OAES,gep12,f144,95097.8671875,0.2550000250339508,0,0,0,20.450006103515648
2025-06-02,ONAQ,gep12,f144,82297.8671875,0.19200000166893005,0,0,0,15.850000000000023
2025-06-02,ORNL,gep12,f144,96353.8671875,0.320000022649765,0,0,0,20.050012207031273
2025-06-02,OSBS,gep12,f144,100893.0625,0.1120000034570694,0,0,0,25.249993896484398
2025-06-02,PUUM,gep12,f144,80669.0625,0.16300000250339508,0,0,0,12.050012207031273
2025-06-02,RMNP,gep12,f144,74773.0625,0.2600000202655792,0,0,0,7.850000000000023
2025-06-02,SCBI,gep12,f144,98240.265625,0.3290000259876251,0,0,0,16.150018310546898
2025-06-02,SERC,gep12,f144,100675.4609375,NA,NA,NA,0,17.150018310546898
2025-06-02,SJER,gep12,f144,94142.6640625,0.05700000375509262,0,0,0,17.650018310546898
2025-06-02,SOAP,gep12,f144,94142.6640625,0.05700000375509262,0,0,0,17.650018310546898
2025-06-02,SRER,gep12,f144,89766.6640625,0.14100000262260437,0,0,0,21.450006103515648
2025-06-02,STEI,gep12,f144,95390.6640625,0.26200002431869507,0,0,0,11.050012207031273
2025-06-02,STER,gep12,f144,87088.265625,0.13900001347064972,0,0,0,16.249993896484398
2025-06-02,TALL,gep12,f144,99918.6640625,0.2600000202655792,0,0,0,23.050012207031273
2025-06-02,TEAK,gep12,f144,80361.8671875,0.16200000047683716,0,0,0,13.350000000000023
2025-06-02,TOOL,gep12,f144,89440.265625,0.33500000834465027,19,0.07000000029802322,0,0.6500183105468977
2025-06-02,TREE,gep12,f144,95390.6640625,0.26200002431869507,0,0,0,11.050012207031273
2025-06-02,UKFS,gep12,f144,97670.6640625,0.25300002098083496,0,0,0,17.950006103515648
2025-06-02,UNDE,gep12,f144,94992.265625,0.2200000137090683,0,0,0,10.850000000000023
2025-06-02,WOOD,gep12,f144,95040.265625,0.2290000170469284,0,0,0,12.050012207031273
2025-06-02,WREF,gep12,f144,92325.0625,0.24000000953674316,0,0,0,13.150018310546898
2025-06-02,YELL,gep12,f144,76433.8671875,0.26200002431869507,0,0,0,5.150018310546898
2025-06-02,ABBY,gep12,f168,96250.4296875,0.1860000044107437,0,0,0,15.155603027343773
2025-06-02,BARR,gep12,f168,101896.8359375,NA,0,0,1.2300000190734863,-1.6444152832031023
2025-06-02,BART,gep12,f168,95191.234375,0.3060000240802765,0,0,0,13.155603027343773
2025-06-02,BLAN,gep12,f168,98677.6328125,0.30300000309944153,0,0,0,17.555596923828148
2025-06-02,BONA,gep12,f168,97079.234375,0.2760000228881836,0,0,0,7.355584716796898
2025-06-02,CLBJ,gep12,f168,97872.8359375,0.24800001084804535,0,0,0,21.655603027343773
2025-06-02,CPER,gep12,f168,83194.4296875,0.19200000166893005,0,0,0,13.855584716796898
2025-06-02,DCFS,gep12,f168,95162.4296875,0.20800000429153442,0,0,0,10.855584716796898
2025-06-02,DEJU,gep12,f168,94944.8359375,0.2460000067949295,0,0,0,7.255609130859398
2025-06-02,DELA,gep12,f168,100592.8359375,0.2680000066757202,0,0,0,21.555596923828148
2025-06-02,DSNY,gep12,f168,101168.8359375,0.1380000114440918,0,0,0,25.655603027343773
2025-06-02,GRSM,gep12,f168,91122.4296875,0.3140000104904175,0,0,0,16.355584716796898
2025-06-02,GUAN,gep12,f168,100671.234375,0.1900000125169754,0,0,0,26.455590820312523
2025-06-02,HARV,gep12,f168,98056.8359375,0.31800001859664917,0,0,0,14.155603027343773
2025-06-02,HEAL,gep12,f168,93564.03125,0.2760000228881836,0,0,0,5.055596923828148
2025-06-02,JERC,gep12,f168,100549.6328125,0.11300000548362732,0,0,0,24.855584716796898
2025-06-02,JORN,gep12,f168,86072.8359375,0.08100000023841858,0,0,0,21.255609130859398
2025-06-02,KONA,gep12,f168,96908.03125,0.25200000405311584,0,0,0,17.155603027343773
2025-06-02,KONZ,gep12,f168,96908.03125,0.25200000405311584,0,0,0,17.155603027343773
2025-06-02,LAJA,gep12,f168,100671.234375,0.1900000125169754,0,0,0,26.455590820312523
2025-06-02,LENO,gep12,f168,100490.4296875,0.2770000100135803,0,0,0,21.555596923828148
2025-06-02,MLBS,gep12,f168,93181.6328125,0.2900000214576721,0,0,0,18.055596923828148
2025-06-02,MOAB,gep12,f168,79906.4296875,0.17100000381469727,0,0,0,14.355584716796898
2025-06-02,NIWO,gep12,f168,74351.234375,0.26200002431869507,0,0,0,8.255609130859398
2025-06-02,NOGP,gep12,f168,94508.03125,0.18900001049041748,0,0,0,10.855584716796898
2025-06-02,OAES,gep12,f168,95464.8359375,0.2150000035762787,0,0,0,20.455590820312523
2025-06-02,ONAQ,gep12,f168,82256.8359375,0.17800000309944153,0,0,0,16.855584716796898
2025-06-02,ORNL,gep12,f168,96575.234375,0.3190000057220459,0,0,0,18.555596923828148
2025-06-02,OSBS,gep12,f168,101084.03125,0.10500000417232513,0,0,0,25.555596923828148
2025-06-02,PUUM,gep12,f168,80685.6328125,0.1770000010728836,0,0,0,11.755609130859398
2025-06-02,RMNP,gep12,f168,74772.03125,0.24900001287460327,0,0,0,9.455590820312523
2025-06-02,SCBI,gep12,f168,98677.6328125,0.30300000309944153,0,0,0,17.555596923828148
2025-06-02,SERC,gep12,f168,101044.03125,NA,NA,NA,0,17.755609130859398
2025-06-02,SJER,gep12,f168,93978.4296875,0.0560000017285347,0,0,0,18.955590820312523
2025-06-02,SOAP,gep12,f168,93978.4296875,0.0560000017285347,0,0,0,18.955590820312523
2025-06-02,SRER,gep12,f168,89517.6328125,0.13500000536441803,0,0,0,23.655603027343773
2025-06-02,STEI,gep12,f168,95023.234375,0.26500001549720764,0,0,0,10.155603027343773
2025-06-02,STER,gep12,f168,87189.6328125,0.125,0,0,0,16.355584716796898
2025-06-02,TALL,gep12,f168,100100.03125,0.281000018119812,0,0,0,21.855584716796898
2025-06-02,TEAK,gep12,f168,80301.6328125,0.1550000011920929,0,0,0,14.755609130859398
2025-06-02,TOOL,gep12,f168,89519.234375,0.3410000205039978,10,0.029999999329447746,0,1.7556091308593977
2025-06-02,TREE,gep12,f168,95023.234375,0.26500001549720764,0,0,0,10.155603027343773
2025-06-02,UKFS,gep12,f168,97967.234375,0.25,0,0,0,16.855584716796898
2025-06-02,UNDE,gep12,f168,94576.8359375,0.2330000102519989,0,0,0,10.255609130859398
2025-06-02,WOOD,gep12,f168,95162.4296875,0.20800000429153442,0,0,0,10.855584716796898
2025-06-02,WREF,gep12,f168,91991.234375,0.2370000183582306,0,0,0,15.555596923828148
2025-06-02,YELL,gep12,f168,76357.6328125,0.2550000250339508,0,0,0,6.855584716796898
2025-06-02,ABBY,gep12,f192,96758.2109375,0.18300001323223114,0,0,0,7.550012207031273
2025-06-02,BARR,gep12,f192,101972.6171875,NA,0,0,1.2300000190734863,-1.4499877929687273
2025-06-02,BART,gep12,f192,95291.015625,0.2840000092983246,0,0,0,12.350000000000023
2025-06-02,BLAN,gep12,f192,98919.8125,0.29500001668930054,0,0,0,19.550012207031273
2025-06-02,BONA,gep12,f192,97227.015625,0.30800002813339233,0,0,0,7.650018310546898
2025-06-02,CLBJ,gep12,f192,98092.6171875,0.2290000170469284,0,0,0,22.249993896484398
2025-06-02,CPER,gep12,f192,82934.2109375,0.17600001394748688,0,0,0,17.650018310546898
2025-06-02,DCFS,gep12,f192,95039.8125,0.1980000138282776,0,0,0,12.850000000000023
2025-06-02,DEJU,gep12,f192,95123.015625,0.24900001287460327,0,0,0,7.450006103515648
2025-06-02,DELA,gep12,f192,100948.6171875,0.2580000162124634,0,0,0,22.749993896484398
2025-06-02,DSNY,gep12,f192,101319.8125,0.1300000101327896,0,0,0,25.850000000000023
2025-06-02,GRSM,gep12,f192,91558.2109375,0.30000001192092896,0,0,0,18.450006103515648
2025-06-02,GUAN,gep12,f192,100723.015625,0.18200001120567322,0,0,0,26.450006103515648
2025-06-02,HARV,gep12,f192,98273.4140625,0.30100002884864807,0,0,0,14.650018310546898
2025-06-02,HEAL,gep12,f192,93774.2109375,0.2939999997615814,0,0,0,5.950006103515648
2025-06-02,JERC,gep12,f192,100934.2109375,0.19300000369548798,0,0,0,23.950006103515648
2025-06-02,JORN,gep12,f192,86340.6171875,0.07900000363588333,0,0,0,19.249993896484398
2025-06-02,KONA,gep12,f192,96839.8125,0.30300000309944153,0,0,0,19.249993896484398
2025-06-02,KONZ,gep12,f192,96839.8125,0.30300000309944153,0,0,0,19.249993896484398
2025-06-02,LAJA,gep12,f192,100723.015625,0.18200001120567322,0,0,0,26.450006103515648
2025-06-02,LENO,gep12,f192,100814.2109375,0.26900002360343933,0,0,0,22.749993896484398
2025-06-02,MLBS,gep12,f192,93643.015625,0.28700000047683716,0,0,0,17.550012207031273
2025-06-02,MOAB,gep12,f192,79742.2109375,0.16200000047683716,0,0,0,18.249993896484398
2025-06-02,NIWO,gep12,f192,74236.6171875,0.25200000405311584,0,0,0,11.450006103515648
2025-06-02,NOGP,gep12,f192,94270.2109375,0.18000000715255737,0,0,0,11.850000000000023
2025-06-02,OAES,gep12,f192,95489.4140625,0.19600000977516174,0,0,0,21.350000000000023
2025-06-02,ONAQ,gep12,f192,81836.6171875,0.1680000126361847,0,0,0,20.450006103515648
2025-06-02,ORNL,gep12,f192,97025.4140625,0.3070000112056732,0,0,0,19.749993896484398
2025-06-02,OSBS,gep12,f192,101337.4140625,0.10200000554323196,0,0,0,25.850000000000023
2025-06-02,PUUM,gep12,f192,80955.015625,0.18000000715255737,0,0,0,11.749993896484398
2025-06-02,RMNP,gep12,f192,74660.6171875,0.23600001633167267,0,0,0,12.350000000000023
2025-06-02,SCBI,gep12,f192,98919.8125,0.29500001668930054,0,0,0,19.550012207031273
2025-06-02,SERC,gep12,f192,101228.6171875,NA,NA,NA,0,19.950006103515648
2025-06-02,SJER,gep12,f192,94003.015625,0.05400000140070915,0,0,0,16.950006103515648
2025-06-02,SOAP,gep12,f192,94003.015625,0.05400000140070915,0,0,0,16.950006103515648
2025-06-02,SRER,gep12,f192,89900.6171875,0.1290000081062317,0,0,0,25.850000000000023
2025-06-02,STEI,gep12,f192,95585.4140625,0.25,0,0,0,9.749993896484398
2025-06-02,STER,gep12,f192,86764.6171875,0.11300000548362732,0,0,0,19.950006103515648
2025-06-02,TALL,gep12,f192,100502.2109375,0.28300002217292786,0,0,0,22.050012207031273
2025-06-02,TEAK,gep12,f192,80199.8125,0.14900000393390656,0,0,0,12.249993896484398
2025-06-02,TOOL,gep12,f192,89599.8125,0.3400000035762787,4,0.009999999776482582,0,4.650018310546898
2025-06-02,TREE,gep12,f192,95585.4140625,0.25,0,0,0,9.749993896484398
2025-06-02,UKFS,gep12,f192,98036.6171875,0.23100000619888306,0,0,0,19.150018310546898
2025-06-02,UNDE,gep12,f192,95139.015625,0.2150000035762787,0,0,0,9.150018310546898
2025-06-02,WOOD,gep12,f192,95039.8125,0.1980000138282776,0,0,0,12.850000000000023
2025-06-02,WREF,gep12,f192,92263.8125,0.23600001633167267,0,0,0,7.650018310546898
2025-06-02,YELL,gep12,f192,76124.6171875,0.24900001287460327,0,0,0,8.749993896484398
2025-06-02,ABBY,gep12,f216,97354.5078125,0.1810000091791153,0,0,0,3.8720642089843977
2025-06-02,BARR,gep12,f216,101877.7109375,NA,0,0,1.2200000286102295,-1.8279479980468523
2025-06-02,BART,gep12,f216,95181.7109375,0.2760000228881836,0,0,0,14.472039794921898
2025-06-02,BLAN,gep12,f216,99162.5078125,0.28700000047683716,0,0,0,20.972039794921898
2025-06-02,BONA,gep12,f216,97479.3046875,0.31200000643730164,0,0,0,8.672052001953148
2025-06-02,CLBJ,gep12,f216,97946.5078125,0.2120000123977661,0,0,0,24.672052001953148
2025-06-02,CPER,gep12,f216,82650.5078125,0.16500000655651093,0,0,0,17.572045898437523
2025-06-02,DCFS,gep12,f216,95298.5078125,0.18700000643730164,0,0,0,8.672052001953148
2025-06-02,DEJU,gep12,f216,95335.3046875,0.23800000548362732,0,0,0,7.872064208984398
2025-06-02,DELA,gep12,f216,101178.5078125,0.26100000739097595,0,0,0,21.572045898437523
2025-06-02,DSNY,gep12,f216,101394.5078125,0.12700000405311584,0,0,0,26.572045898437523
2025-06-02,GRSM,gep12,f216,91800.90625,0.2930000126361847,0,0,0,18.772058105468773
2025-06-02,GUAN,gep12,f216,100781.7109375,0.1720000058412552,0,0,0,26.472039794921898
2025-06-02,HARV,gep12,f216,98317.7109375,0.2970000207424164,0,0,0,16.672052001953148
2025-06-02,HEAL,gep12,f216,93976.90625,0.27400001883506775,0,0,0,6.172052001953148
2025-06-02,JERC,gep12,f216,101104.90625,0.17000000178813934,0,0,0,24.472039794921898
2025-06-02,JORN,gep12,f216,86077.7109375,0.07700000703334808,0,0,0,22.672052001953148
2025-06-02,KONA,gep12,f216,96466.5078125,0.2550000250339508,0,0,0,23.872064208984398
2025-06-02,KONZ,gep12,f216,96466.5078125,0.2550000250339508,0,0,0,23.872064208984398
2025-06-02,LAJA,gep12,f216,100781.7109375,0.1720000058412552,0,0,0,26.472039794921898
2025-06-02,LENO,gep12,f216,101037.7109375,0.27300000190734863,0,0,0,21.672052001953148
2025-06-02,MLBS,gep12,f216,93845.7109375,0.2760000228881836,0,0,0,18.672052001953148
2025-06-02,MOAB,gep12,f216,79700.109375,0.15200001001358032,0,0,0,16.672052001953148
2025-06-02,NIWO,gep12,f216,73996.109375,0.24000000953674316,0,0,0,12.072045898437523
2025-06-02,NOGP,gep12,f216,94309.7109375,0.17100000381469727,0,0,0,10.672052001953148
2025-06-02,OAES,gep12,f216,95112.90625,0.18000000715255737,0,0,0,24.872064208984398
2025-06-02,ONAQ,gep12,f216,82053.7109375,0.1550000011920929,0,0,0,15.272058105468773
2025-06-02,ORNL,gep12,f216,97252.109375,0.30000001192092896,0,0,0,19.972039794921898
2025-06-02,OSBS,gep12,f216,101444.109375,0.10500000417232513,0,0,0,26.172052001953148
2025-06-02,PUUM,gep12,f216,81132.109375,0.17800000309944153,0,0,0,13.572045898437523
2025-06-02,RMNP,gep12,f216,74400.90625,0.2240000069141388,0,0,0,12.272058105468773
2025-06-02,SCBI,gep12,f216,99162.5078125,0.28700000047683716,0,0,0,20.972039794921898
2025-06-02,SERC,gep12,f216,101436.109375,NA,NA,NA,0,21.872064208984398
2025-06-02,SJER,gep12,f216,93912.90625,0.05300000309944153,0,0,0,17.872064208984398
2025-06-02,SOAP,gep12,f216,93912.90625,0.05300000309944153,0,0,0,17.872064208984398
2025-06-02,SRER,gep12,f216,89900.109375,0.12400000542402267,0,0,0,24.872064208984398
2025-06-02,STEI,gep12,f216,95736.90625,0.25,0,0,0,9.272058105468773
2025-06-02,STER,gep12,f216,86428.109375,0.10300000756978989,0,0,0,22.072045898437523
2025-06-02,TALL,gep12,f216,100722.5078125,0.27300000190734863,0,0,0,21.072045898437523
2025-06-02,TEAK,gep12,f216,80144.90625,0.14500001072883606,0,0,0,12.772058105468773
2025-06-02,TOOL,gep12,f216,89568.90625,0.2990000247955322,1,0,0,5.472039794921898
2025-06-02,TREE,gep12,f216,95736.90625,0.25,0,0,0,9.272058105468773
2025-06-02,UKFS,gep12,f216,97740.109375,0.21900001168251038,0,0,0,23.272058105468773
2025-06-02,UNDE,gep12,f216,95383.3046875,0.2120000123977661,0,0,0,10.172052001953148
2025-06-02,WOOD,gep12,f216,95298.5078125,0.18700000643730164,0,0,0,8.672052001953148
2025-06-02,WREF,gep12,f216,92772.109375,0.23400001227855682,0,0,0,2.2720581054687727
2025-06-02,YELL,gep12,f216,75919.3046875,0.24400001764297485,0,0,0,5.472039794921898
